날짜,종가,시가,고가,저가,거래량,개인순매수,외국인순매수,기관순매수,외국인보유,기관보유량,전일비,변화
2020-04-17,1100.0,1065.0,1105.0,1055.0,1901918.0,-451577,452571,-994,0.0478,129677,45.0,RISE
2020-04-16,1055.0,1065.0,1070.0,1015.0,855122.0,26330,-26023,-307,0.0428,130671,10.0,RISE
2020-04-14,1045.0,1020.0,1050.0,1015.0,986884.0,-514849,373637,141212,0.0432,130978,35.0,RISE
2020-04-13,1010.0,1050.0,1055.0,1005.0,1450638.0,12244,-12428,184,0.039,-10234,45.0,FALL
2020-04-10,1055.0,1050.0,1095.0,1020.0,3528762.0,71581,-74867,3286,0.0396,-10418,5.0,RISE
2020-04-09,1050.0,1065.0,1065.0,1045.0,1019899.0,-29422,29747,-325,0.0404,-13704,5.0,FALL
2020-04-08,1055.0,1065.0,1065.0,1025.0,1322600.0,-244647,244780,-133,0.0401,-13379,5.0,FALL
2020-04-07,1060.0,1080.0,1080.0,1035.0,1734504.0,-46778,46643,135,0.0374,-13246,10.0,RISE
2020-04-06,1050.0,1050.0,1090.0,1035.0,1914786.0,-255,922,-667,0.0369,-13381,20.0,RISE
2020-04-03,1030.0,975.0,1070.0,964.0,3906561.0,-31604,32903,-1299,0.0369,-12714,67.0,RISE
2020-04-02,963.0,942.0,963.0,926.0,1361714.0,-137753,120289,17464,0.0366,-11415,19.0,RISE
2020-04-01,944.0,946.0,981.0,931.0,2087055.0,60663,-80733,20070,0.0365,-28879,1.0,FALL
2020-03-31,945.0,955.0,960.0,912.0,2055079.0,259590,-310730,51140,0.0375,-48949,17.0,RISE
2020-03-30,928.0,862.0,930.0,852.0,2004385.0,-58341,58266,75,0.041,-100089,40.0,RISE
2020-03-27,888.0,911.0,929.0,837.0,1749840.0,177317,-177337,20,0.0405,-100164,2.0,FALL
2020-03-26,890.0,820.0,925.0,809.0,3591892.0,397264,-396641,-623,0.0426,-100184,72.0,RISE
2020-03-25,818.0,804.0,830.0,790.0,2010374.0,-165601,165631,-30,0.047,-99561,48.0,RISE
2020-03-24,770.0,735.0,774.0,722.0,1477744.0,17230,-17153,-77,0.0454,-99531,50.0,RISE
2020-03-23,720.0,686.0,729.0,680.0,1180424.0,-127486,129321,-1835,0.046,-99454,19.0,FALL
2020-03-20,739.0,700.0,748.0,700.0,2505253.0,-258113,258534,-421,0.0455,-97619,42.0,RISE
2020-03-19,697.0,830.0,856.0,676.0,2879064.0,-13929,13874,55,0.0431,-97198,131.0,FALL
2020-03-18,828.0,897.0,928.0,828.0,2425676.0,258128,-267564,9436,0.043,-97253,62.0,FALL
2020-03-17,890.0,810.0,924.0,810.0,3117720.0,3734,-3326,-408,0.0464,-106689,1.0,RISE
2020-03-16,889.0,919.0,960.0,880.0,1855530.0,-230264,230046,218,0.0465,-106281,30.0,FALL
2020-03-13,919.0,871.0,950.0,817.0,3401013.0,-35733,33999,1734,0.0439,-106499,86.0,FALL
2020-03-12,1005.0,1045.0,1070.0,950.0,1781667.0,-431280,430667,613,0.0436,-108233,50.0,FALL
2020-03-11,1055.0,1130.0,1145.0,1050.0,1180825.0,142076,-142326,250,0.0388,-108846,70.0,FALL
2020-03-10,1125.0,1095.0,1135.0,1075.0,1255612.0,-159114,158848,266,0.0403,-109096,5.0,RISE
2020-03-09,1120.0,1180.0,1185.0,1115.0,1053994.0,125007,-125487,480,0.0385,-109362,75.0,FALL
2020-03-06,1195.0,1220.0,1225.0,1175.0,779407.0,112729,-110359,-2370,0.0399,-109842,30.0,FALL
2020-03-05,1225.0,1220.0,1260.0,1215.0,1100480.0,-59347,58729,618,0.0411,-107472,15.0,RISE
2020-03-04,1210.0,1160.0,1230.0,1160.0,1311498.0,-417424,416722,702,0.0406,-108090,50.0,RISE
2020-03-03,1160.0,1185.0,1235.0,1160.0,1657666.0,205614,-206344,730,0.036,-108792,0.0,EVEN
2020-03-02,1160.0,1110.0,1170.0,1105.0,1016648.0,-346868,346441,427,0.0391,-109522,45.0,RISE
2020-02-28,1115.0,1125.0,1165.0,1100.0,1954352.0,-471987,470846,1141,0.0353,-109949,45.0,FALL
2020-02-27,1160.0,1220.0,1240.0,1155.0,1864788.0,17741,-16974,-767,0.0301,-111090,65.0,FALL
2020-02-26,1225.0,1220.0,1340.0,1215.0,7263486.0,1682506,-1685447,2941,0.0302,-110323,20.0,FALL
2020-02-25,1245.0,1170.0,1260.0,1170.0,1325678.0,-461591,461246,345,0.0487,-113264,60.0,RISE
2020-02-24,1185.0,1205.0,1225.0,1170.0,1774309.0,-384974,384993,-19,0.043,-113609,80.0,FALL
2020-02-21,1265.0,1255.0,1285.0,1250.0,684223.0,-73523,67570,5953,0.0388,-113590,10.0,FALL
2020-02-20,1275.0,1305.0,1305.0,1260.0,876685.0,-138749,138657,92,0.038,-119543,30.0,FALL
2020-02-19,1305.0,1330.0,1340.0,1275.0,1182334.0,59734,-56968,-2766,0.0365,-119635,25.0,FALL
2020-02-18,1330.0,1335.0,1355.0,1310.0,859922.0,49002,-49351,349,0.0371,-116869,0.0,EVEN
2020-02-17,1330.0,1340.0,1340.0,1320.0,630260.0,-93848,87028,6820,0.0377,-117218,5.0,FALL
2020-02-14,1335.0,1335.0,1345.0,1310.0,800978.0,-146165,149525,-3360,0.0367,-124038,5.0,FALL
2020-02-13,1340.0,1380.0,1390.0,1310.0,1974460.0,-60040,60207,-167,0.0352,-120678,40.0,FALL
2020-02-12,1380.0,1380.0,1395.0,1370.0,1346357.0,-58175,60122,-1947,0.0345,-120511,5.0,RISE
2020-02-11,1375.0,1360.0,1380.0,1355.0,725370.0,-126188,126219,-31,0.0338,-118564,15.0,RISE
2020-02-10,1360.0,1390.0,1400.0,1350.0,1334571.0,135779,-138986,3207,0.0323,-118533,20.0,FALL
2020-02-07,1380.0,1375.0,1385.0,1350.0,849557.0,-90290,90335,-45,0.0338,-121740,5.0,RISE
2020-02-06,1375.0,1360.0,1385.0,1355.0,1132438.0,-152535,152946,-411,0.0332,-121695,20.0,RISE
2020-02-05,1355.0,1360.0,1375.0,1330.0,1685613.0,-61862,61605,257,0.0316,-121284,10.0,RISE
2020-02-04,1345.0,1330.0,1370.0,1330.0,1357112.0,242941,-242926,-15,0.0313,-121541,20.0,RISE
2020-02-03,1325.0,1265.0,1335.0,1250.0,1803953.0,-362794,361884,910,0.034,-121526,20.0,RISE
2020-01-31,1305.0,1325.0,1370.0,1285.0,2184124.0,-324402,323935,467,0.0298,-122436,25.0,FALL
2020-01-30,1330.0,1365.0,1385.0,1320.0,1548478.0,-283123,283061,62,0.0262,-122903,40.0,FALL
2020-01-29,1370.0,1410.0,1420.0,1370.0,1414224.0,-127482,127687,-205,0.0232,-122965,20.0,FALL
2020-01-28,1390.0,1350.0,1395.0,1335.0,1905520.0,-592688,592169,519,0.0221,-122760,40.0,FALL
2020-01-23,1430.0,1470.0,1470.0,1420.0,1303166.0,25462,-24500,-962,0.016,-123279,25.0,FALL
2020-01-22,1455.0,1425.0,1480.0,1415.0,2717760.0,140561,-140612,51,0.0165,-122317,30.0,RISE
2020-01-21,1425.0,1460.0,1470.0,1420.0,1670973.0,-71560,71488,72,0.018,-122368,40.0,FALL
2020-01-20,1465.0,1510.0,1515.0,1430.0,3350974.0,-565894,565793,101,0.017,-122440,45.0,FALL
2020-01-17,1510.0,1570.0,1595.0,1505.0,4300168.0,5866,-5343,-523,0.0106,-122541,35.0,FALL
2020-01-16,1545.0,1570.0,1585.0,1515.0,3415969.0,1325,-2128,803,0.0106,-122018,25.0,FALL
2020-01-15,1570.0,1530.0,1625.0,1505.0,9970709.0,-160605,160066,539,0.0105,-122821,25.0,RISE
2020-01-14,1545.0,1620.0,1620.0,1545.0,8743575.0,36166,-13238,-22928,0.0081,-123360,80.0,FALL
2020-01-13,1625.0,1595.0,1640.0,1535.0,11988822.0,546450,-546079,-371,0.0083,-100432,75.0,RISE
2020-01-10,1550.0,1530.0,1555.0,1505.0,3803585.0,53172,54242,-107414,0.0142,-100061,30.0,RISE
2020-01-09,1520.0,1495.0,1555.0,1490.0,6297540.0,28517,-31178,2661,0.0134,7353,80.0,RISE
2020-01-08,1440.0,1580.0,1580.0,1420.0,8332011.0,-340924,340842,82,0.0136,4692,150.0,FALL
2020-01-07,1590.0,1580.0,1600.0,1540.0,4550186.0,20549,-19032,-1517,0.0098,4610,0.0,EVEN
2020-01-06,1590.0,1495.0,1635.0,1495.0,18107784.0,42371,-42494,123,0.0098,6127,95.0,RISE
2020-01-03,1495.0,1520.0,1545.0,1475.0,3042042.0,109953,-109742,-211,0.0101,6004,30.0,FALL
2020-01-02,1525.0,1435.0,1560.0,1430.0,11224982.0,44581,-28825,-15756,0.0113,6215,100.0,RISE
2019-12-30,1425.0,1420.0,1430.0,1390.0,2708554.0,-2121,2343,-222,0.0116,21971,15.0,RISE
2019-12-27,1410.0,1390.0,1415.0,1380.0,3129011.0,11793,-13280,1487,0.0115,22193,20.0,RISE
2019-12-26,1390.0,1365.0,1415.0,1365.0,3898776.0,-248280,230632,17648,0.0116,20706,30.0,RISE
2019-12-24,1360.0,1470.0,1495.0,1360.0,8556302.0,237423,-237275,-148,0.0091,3058,100.0,FALL
2019-12-23,1460.0,1490.0,1505.0,1400.0,5707023.0,-259883,258118,1765,0.012,3206,15.0,FALL
2019-12-20,1475.0,1600.0,1650.0,1470.0,12417763.0,159662,-182279,22617,0.009,1441,125.0,FALL
2019-12-19,1600.0,1560.0,1700.0,1540.0,25770522.0,-290894,290852,42,0.0103,-21176,40.0,RISE
2019-12-18,1560.0,1750.0,1795.0,1530.0,30121830.0,714873,-714749,-124,0.0067,-21218,60.0,FALL
2019-12-17,1620.0,1475.0,1715.0,1445.0,64189622.0,302457,-310726,8269,0.0143,-21094,150.0,RISE
2019-12-16,1470.0,1535.0,1540.0,1445.0,3956266.0,361508,-364340,2832,0.0176,-29363,50.0,FALL
2019-12-13,1520.0,1510.0,1530.0,1460.0,4435577.0,-133021,133090,-69,0.0217,-32195,20.0,RISE
2019-12-12,1500.0,1470.0,1505.0,1430.0,6740437.0,-763460,774657,-11197,0.0206,-32126,10.0,RISE
2019-12-11,1490.0,1465.0,1605.0,1460.0,18477728.0,334445,-329250,-5195,0.0119,-20929,15.0,RISE
2019-12-10,1475.0,1565.0,1575.0,1470.0,7667479.0,-61469,68853,-7384,0.0154,-15734,90.0,FALL
2019-12-09,1565.0,1530.0,1570.0,1500.0,13511291.0,-83119,79876,3243,0.0145,-8350,45.0,RISE
2019-12-06,1520.0,1500.0,1590.0,1470.0,34676647.0,-78291,78375,-84,0.0137,-11593,50.0,RISE
2019-12-05,1470.0,1245.0,1595.0,1235.0,99881220.0,1063180,-1063788,608,0.0092,-11509,235.0,RISE
2019-12-04,1235.0,1200.0,1235.0,1190.0,1738747.0,-126295,126202,93,0.02,-12117,30.0,RISE
2019-12-03,1205.0,1195.0,1205.0,1180.0,875320.0,-64747,64674,73,0.0186,-12210,5.0,RISE
2019-12-02,1200.0,1170.0,1250.0,1170.0,4535515.0,25617,-25772,155,0.0179,-12283,35.0,RISE
2019-11-29,1165.0,1180.0,1195.0,1165.0,546530.0,-56098,55148,950,0.0182,-12438,15.0,FALL
2019-11-28,1180.0,1185.0,1190.0,1165.0,628761.0,-74599,73511,1088,0.0176,-13388,5.0,FALL
2019-11-27,1185.0,1185.0,1200.0,1170.0,777209.0,-49663,49299,364,0.0167,-14476,5.0,RISE
2019-11-26,1180.0,1175.0,1200.0,1170.0,918049.0,-26756,25759,997,0.0162,-14840,5.0,RISE
2019-11-25,1175.0,1160.0,1180.0,1150.0,800626.0,-56030,56000,30,0.0165,-15837,30.0,RISE
2019-11-22,1145.0,1150.0,1175.0,1135.0,1147698.0,109262,-106924,-2338,0.0155,-15867,5.0,FALL
2019-11-21,1150.0,1165.0,1200.0,1135.0,3137778.0,527175,-537119,9944,0.0161,-13529,5.0,FALL
2019-11-20,1155.0,1195.0,1195.0,1150.0,1683382.0,161907,-163096,1189,0.0219,-23473,35.0,FALL
2019-11-19,1190.0,1255.0,1260.0,1185.0,3057582.0,948812,-948958,146,0.0237,-24662,65.0,FALL
2019-11-18,1255.0,1245.0,1300.0,1240.0,3854385.0,697099,-701937,4838,0.0341,-24808,10.0,RISE
2019-11-15,1245.0,1250.0,1285.0,1230.0,1346915.0,188776,-190768,1992,0.0418,-29646,0.0,EVEN
2019-11-14,1245.0,1290.0,1295.0,1235.0,2468825.0,517432,-516841,-591,0.0439,-31638,40.0,FALL
2019-11-13,1285.0,1240.0,1310.0,1235.0,5663728.0,-623953,624319,-366,0.0502,-31047,45.0,RISE
2019-11-12,1240.0,1240.0,1245.0,1220.0,833630.0,-111805,86430,25375,0.0434,-30681,0.0,EVEN
2019-11-11,1240.0,1235.0,1260.0,1225.0,1321885.0,-29250,29503,-253,0.0425,-56056,15.0,RISE
2019-11-08,1225.0,1235.0,1240.0,1220.0,944513.0,-335469,334673,796,0.0421,-55803,10.0,RISE
2019-11-07,1215.0,1255.0,1260.0,1205.0,1551781.0,198989,-201674,2685,0.0386,-56599,35.0,FALL
2019-11-06,1250.0,1255.0,1270.0,1235.0,1487800.0,66110,-66052,-58,0.0411,-59284,5.0,RISE
2019-11-05,1245.0,1250.0,1265.0,1235.0,1475166.0,132850,-132825,-25,0.0418,-59226,0.0,EVEN
2019-11-04,1245.0,1200.0,1270.0,1195.0,2059106.0,-357723,361008,-3285,0.0431,-59201,45.0,RISE
2019-11-01,1200.0,1215.0,1220.0,1190.0,772697.0,-26626,26684,-58,0.0393,-55916,15.0,FALL
2019-10-31,1215.0,1240.0,1255.0,1205.0,1345934.0,169093,-168814,-279,0.039,-55858,5.0,FALL
2019-10-30,1220.0,1220.0,1230.0,1195.0,708179.0,-81906,83990,-2084,0.0409,-55579,10.0,RISE
2019-10-29,1210.0,1210.0,1225.0,1195.0,727885.0,-51610,42893,8717,0.04,-53495,0.0,EVEN
2019-10-28,1210.0,1170.0,1220.0,1170.0,1454618.0,-58071,67264,-9193,0.0395,-62212,45.0,RISE
2019-10-25,1165.0,1165.0,1185.0,1160.0,613867.0,-19648,18390,1258,0.0395,-53019,10.0,FALL
2019-10-24,1175.0,1170.0,1180.0,1150.0,589641.0,-116205,116320,-115,0.0393,-54277,5.0,RISE
2019-10-23,1170.0,1190.0,1200.0,1160.0,873502.0,-2273,4646,-2373,0.0383,-54162,5.0,FALL
2019-10-22,1175.0,1190.0,1205.0,1170.0,1132051.0,-217859,219487,-1628,0.0383,-51789,10.0,FALL
2019-10-21,1185.0,1225.0,1225.0,1185.0,848536.0,-109007,109355,-348,0.0359,-50161,25.0,FALL
2019-10-18,1210.0,1280.0,1280.0,1200.0,1602553.0,164357,-164111,-246,0.0347,-49813,40.0,FALL
2019-10-17,1250.0,1220.0,1265.0,1210.0,2259458.0,-160128,143400,16728,0.0368,-49567,35.0,RISE
2019-10-16,1215.0,1235.0,1240.0,1215.0,774002.0,-53229,53370,-141,0.0361,-66295,10.0,FALL
2019-10-15,1225.0,1205.0,1230.0,1195.0,818814.0,-136643,115829,20814,0.0355,-66154,20.0,RISE
2019-10-14,1205.0,1190.0,1210.0,1185.0,774122.0,-130997,133013,-2016,0.0342,-86968,20.0,RISE
2019-10-11,1185.0,1180.0,1200.0,1160.0,980760.0,-82567,4875,77692,0.0327,-84952,10.0,RISE
2019-10-10,1175.0,1165.0,1185.0,1150.0,582079.0,-58566,58209,357,0.0327,-162644,10.0,RISE
2019-10-08,1165.0,1125.0,1170.0,1120.0,1119476.0,-216478,216491,-13,0.0321,-163001,45.0,RISE
2019-10-07,1120.0,1155.0,1155.0,1120.0,1304492.0,-72377,72347,30,0.0297,-162988,35.0,FALL
2019-10-04,1155.0,1175.0,1190.0,1145.0,1013715.0,-2374,2482,-108,0.0289,-163018,20.0,FALL
2019-10-02,1175.0,1180.0,1210.0,1160.0,1446251.0,-1228,445,783,0.0288,-162910,15.0,FALL
2019-10-01,1190.0,1185.0,1205.0,1170.0,784302.0,12890,-15066,2176,0.0288,-163693,5.0,RISE
2019-09-30,1185.0,1225.0,1225.0,1165.0,846283.0,998,-1105,107,0.0292,-165869,35.0,FALL
2019-09-27,1220.0,1215.0,1240.0,1205.0,940417.0,-67917,68578,-661,0.03,-165976,0.0,EVEN
2019-09-26,1220.0,1240.0,1260.0,1205.0,1452857.0,-211796,212163,-367,0.0292,-165315,10.0,FALL
2019-09-25,1230.0,1285.0,1295.0,1225.0,2361074.0,-109966,110262,-296,0.0269,-164948,70.0,FALL
2019-09-24,1300.0,1325.0,1325.0,1285.0,1809138.0,72470,-72316,-154,0.0255,-164652,25.0,FALL
2019-09-23,1325.0,1315.0,1330.0,1285.0,3244549.0,-298215,298233,-18,0.0265,-164498,15.0,RISE
2019-09-20,1310.0,1310.0,1325.0,1305.0,1312107.0,-211260,210798,462,0.0232,-164480,0.0,EVEN
2019-09-19,1310.0,1300.0,1325.0,1295.0,2563699.0,-59703,59390,313,0.0207,-164942,10.0,RISE
2019-09-18,1300.0,1290.0,1310.0,1280.0,1493985.0,-46174,46311,-137,0.02,-165255,0.0,EVEN
2019-09-17,1300.0,1280.0,1300.0,1265.0,1571190.0,-195397,195496,-99,0.0211,-165118,10.0,RISE
2019-09-16,1290.0,1295.0,1300.0,1260.0,2074022.0,-85101,85179,-78,0.019,-165019,10.0,RISE
2019-09-11,1280.0,1250.0,1280.0,1235.0,1898536.0,-61333,62213,-880,0.0178,-164941,20.0,RISE
2019-09-10,1260.0,1220.0,1290.0,1210.0,3489494.0,-121375,122103,-728,0.017,-164061,40.0,RISE
2019-09-09,1220.0,1235.0,1260.0,1220.0,1368597.0,-234,236,-2,0.0157,-163333,10.0,FALL
2019-09-06,1230.0,1255.0,1270.0,1220.0,1898903.0,32309,-31340,-969,0.0157,-163331,25.0,FALL
2019-09-05,1255.0,1250.0,1275.0,1235.0,3650574.0,105466,-105984,518,0.016,-162362,10.0,RISE
2019-09-04,1245.0,1320.0,1350.0,1245.0,13273060.0,840961,-842598,1637,0.0163,-162880,25.0,FALL
2019-09-03,1270.0,1215.0,1270.0,1205.0,4748591.0,-135746,135979,-233,0.0255,-164517,50.0,RISE
2019-09-02,1220.0,1195.0,1225.0,1185.0,996867.0,-152760,152920,-160,0.024,-164284,25.0,RISE
2019-08-30,1195.0,1175.0,1205.0,1170.0,893989.0,-283014,284337,-1323,0.0224,-164124,30.0,RISE
2019-08-29,1165.0,1205.0,1205.0,1160.0,1111006.0,-30054,23445,6609,0.0192,-162801,35.0,FALL
2019-08-28,1200.0,1205.0,1235.0,1180.0,1297721.0,3638,-3609,-29,0.0188,-169410,0.0,EVEN
2019-08-27,1200.0,1225.0,1235.0,1195.0,2197204.0,271717,-271624,-93,0.0186,-169381,25.0,FALL
2019-08-26,1225.0,1170.0,1250.0,1150.0,4260709.0,-367642,367767,-125,0.0216,-169288,25.0,RISE
2019-08-23,1200.0,1220.0,1255.0,1190.0,1728650.0,-219932,220499,-567,0.0162,-169163,30.0,FALL
2019-08-22,1230.0,1285.0,1285.0,1225.0,1938271.0,56085,-56122,37,0.0138,-168596,45.0,FALL
2019-08-21,1275.0,1270.0,1300.0,1255.0,2472127.0,-3165,2710,455,0.0144,-168633,0.0,EVEN
2019-08-20,1275.0,1305.0,1335.0,1265.0,7040364.0,196427,-196162,-265,0.0137,-169088,25.0,FALL
2019-08-19,1300.0,1220.0,1310.0,1210.0,9235595.0,139780,-143759,3979,0.0156,-168823,110.0,RISE
2019-08-16,1190.0,1215.0,1225.0,1180.0,3206701.0,34943,-34954,11,0.0172,-172802,45.0,FALL
2019-08-14,1235.0,1235.0,1285.0,1220.0,4720152.0,453844,-475798,21954,0.0175,-172813,5.0,RISE
2019-08-13,1230.0,1155.0,1330.0,1150.0,10224702.0,192236,-217575,25339,0.0227,-194767,65.0,RISE
2019-08-12,1165.0,1155.0,1170.0,1145.0,866735.0,-66678,59604,7074,0.0251,-220106,5.0,RISE
2019-08-09,1160.0,1175.0,1190.0,1145.0,1837836.0,74263,-74207,-56,0.0244,-227180,5.0,RISE
2019-08-08,1155.0,1140.0,1175.0,1130.0,3333864.0,95425,-114004,18579,0.0252,-227124,15.0,RISE
2019-08-07,1140.0,1105.0,1150.0,1090.0,3503129.0,-3963,-16599,20562,0.0304,-245703,65.0,RISE
2019-08-06,1075.0,1060.0,1140.0,990.0,3694689.0,-963532,963363,169,0.0306,-266265,25.0,FALL
2019-08-05,1100.0,1155.0,1195.0,1090.0,3221392.0,-104380,104593,-213,0.02,-266434,65.0,FALL
2019-08-02,1165.0,1135.0,1195.0,1120.0,2059859.0,-329631,329493,138,0.0189,-266221,20.0,RISE
2019-08-01,1145.0,1190.0,1220.0,1145.0,2000417.0,-149896,149347,549,0.0153,-266359,60.0,FALL
2019-07-31,1205.0,1230.0,1255.0,1150.0,3556787.0,-308325,308667,-342,0.014,-266908,35.0,FALL
2019-07-30,1240.0,1220.0,1275.0,1215.0,2880223.0,-74795,74816,-21,0.0105,-266566,10.0,RISE
2019-07-29,1230.0,1355.0,1375.0,1230.0,5180522.0,-19639,19610,29,0.0097,-266545,140.0,FALL
2019-07-26,1370.0,1360.0,1425.0,1350.0,5289247.0,145058,-145175,117,0.01,-266574,10.0,RISE
2019-07-25,1360.0,1350.0,1410.0,1320.0,6281539.0,48343,-48636,293,0.0115,-266691,0.0,EVEN
2019-07-24,1360.0,1465.0,1490.0,1345.0,9940210.0,78705,-78703,-2,0.0119,-266984,115.0,FALL
2019-07-23,1475.0,1425.0,1480.0,1410.0,13240870.0,-53773,53828,-55,0.0123,-266982,65.0,RISE
2019-07-22,1410.0,1450.0,1470.0,1405.0,2905888.0,90576,-90513,-63,0.0118,-266927,30.0,FALL
2019-07-19,1440.0,1445.0,1465.0,1410.0,4716928.0,-11514,12016,-502,0.0124,-266864,10.0,FALL
2019-07-18,1450.0,1420.0,1470.0,1415.0,9564576.0,-9742,9819,-77,0.0117,-266362,30.0,RISE
2019-07-17,1420.0,1440.0,1465.0,1355.0,7496099.0,3883,-4037,154,0.0115,-266285,15.0,RISE
2019-07-16,1405.0,1370.0,1425.0,1360.0,6634057.0,268430,-268119,-311,0.0115,-266439,40.0,RISE
2019-07-15,1365.0,1380.0,1405.0,1350.0,2905105.0,-17555,17060,495,0.0134,-266128,30.0,FALL
2019-07-12,1395.0,1330.0,1450.0,1315.0,10936583.0,208922,-208879,-43,0.0132,-266623,75.0,RISE
2019-07-11,1320.0,1315.0,1345.0,1300.0,1939805.0,-35411,35578,-167,0.0153,-266580,15.0,RISE
2019-07-10,1305.0,1310.0,1325.0,1280.0,2190788.0,-45806,45856,-50,0.0156,-266413,5.0,FALL
2019-07-09,1310.0,1380.0,1405.0,1280.0,3869694.0,-39420,39279,141,0.015,-266363,40.0,FALL
2019-07-08,1350.0,1405.0,1475.0,1325.0,5762851.0,339545,-339448,-97,0.0151,-266504,55.0,FALL
2019-07-05,1405.0,1370.0,1475.0,1370.0,5061483.0,-38828,38871,-43,0.0189,-266407,40.0,RISE
2019-07-04,1365.0,1415.0,1430.0,1355.0,2091716.0,-13578,13861,-283,0.0185,-266364,40.0,FALL
2019-07-03,1405.0,1430.0,1460.0,1390.0,3534740.0,142918,-142940,22,0.0182,-266081,15.0,FALL
2019-07-02,1420.0,1355.0,1440.0,1350.0,4675611.0,-78727,78575,152,0.0199,-266103,75.0,RISE
2019-07-01,1345.0,1400.0,1415.0,1340.0,2869682.0,984,-1004,20,0.019,-266255,60.0,FALL
2019-06-28,1405.0,1380.0,1425.0,1375.0,2721711.0,-31335,30777,558,0.0195,-266275,5.0,RISE
2019-06-27,1400.0,1465.0,1475.0,1380.0,3735465.0,-19345,19386,-41,0.0193,-266833,70.0,FALL
2019-06-26,1470.0,1505.0,1520.0,1460.0,4339167.0,81474,-81337,-137,0.019,-266792,55.0,FALL
2019-06-25,1525.0,1580.0,1625.0,1475.0,18808294.0,25265,-25350,85,0.0199,-266655,60.0,RISE
2019-06-24,1465.0,1465.0,1510.0,1455.0,6355884.0,5530,-5501,-29,0.0202,-266740,10.0,RISE
2019-06-21,1455.0,1490.0,1490.0,1420.0,5649078.0,-92285,88975,3310,0.017,-266711,20.0,FALL
2019-06-20,1475.0,1635.0,1700.0,1475.0,32848774.0,279718,-279872,154,0.016,-270021,35.0,RISE
2019-06-19,1440.0,1455.0,1510.0,1425.0,8650405.0,121408,-121346,-62,0.0191,-270175,10.0,FALL
2019-06-18,1450.0,1420.0,1495.0,1410.0,7316836.0,122994,-123046,52,0.0204,-270113,25.0,RISE
2019-06-17,1425.0,1365.0,1480.0,1340.0,9109481.0,-63233,63007,226,0.0218,-270165,60.0,RISE
2019-06-14,1365.0,1405.0,1425.0,1360.0,3102237.0,13471,-14850,1379,0.0199,-270391,45.0,FALL
2019-06-13,1410.0,1385.0,1430.0,1375.0,2635799.0,-79421,79486,-65,0.0201,-271770,10.0,RISE
2019-06-12,1400.0,1480.0,1480.0,1390.0,4304261.0,55514,-59574,4060,0.0192,-271705,70.0,FALL
2019-06-11,1470.0,1495.0,1505.0,1450.0,4814760.0,24383,-29054,4671,0.0199,-275765,20.0,FALL
