날짜,종가,시가,고가,저가,거래량,개인순매수,외국인순매수,기관순매수,외국인보유,기관보유량,전일비,변화
2014-06-09,2715.0,2750.0,2790.0,2690.0,288747.0,2975,-2975,0,0.011,-787995,60.0,FALL
2014-06-10,2750.0,2695.0,2770.0,2695.0,160255.0,-22135,22119,16,0.012,-787979,35.0,RISE
2014-06-11,2800.0,2730.0,2805.0,2730.0,138606.0,-12198,1950,10248,0.012,-777731,50.0,RISE
2014-06-12,2840.0,2785.0,2840.0,2770.0,87813.0,-7660,2180,5480,0.012,-772251,40.0,RISE
2014-06-13,2790.0,2810.0,2840.0,2765.0,146320.0,4998,-6368,1370,0.012,-770881,50.0,FALL
2014-06-16,2770.0,2770.0,2795.0,2740.0,91851.0,5248,-5248,0,0.011,-770881,20.0,FALL
2014-06-17,2795.0,2790.0,2885.0,2720.0,851706.0,7530,-7530,0,0.011,-770881,25.0,RISE
2014-06-18,2755.0,2820.0,2830.0,2735.0,215776.0,-4589,4589,0,0.011,-770881,40.0,FALL
2014-06-19,2745.0,2755.0,2785.0,2705.0,222785.0,-4757,4757,0,0.012,-770881,10.0,FALL
2014-06-20,2705.0,2725.0,2735.0,2620.0,376313.0,-1345,1345,0,0.012,-770881,40.0,FALL
2014-06-23,2620.0,2720.0,2720.0,2620.0,164047.0,70,-70,0,0.012,-770881,85.0,FALL
2014-06-24,2680.0,2605.0,2695.0,2570.0,219828.0,-12891,2891,10000,0.012,-760881,60.0,RISE
2014-06-25,2665.0,2655.0,2700.0,2650.0,90520.0,-2068,-7932,10000,0.011,-750881,15.0,FALL
2014-06-26,2685.0,2670.0,2705.0,2665.0,96821.0,-15164,5164,10000,0.012,-740881,20.0,RISE
2014-06-27,2685.0,2705.0,2710.0,2665.0,133021.0,-6059,1073,4986,0.012,-735895,0.0,EVEN
2014-06-30,2745.0,2710.0,2745.0,2690.0,129842.0,-26889,26889,0,0.013,-735895,60.0,RISE
2014-07-01,2740.0,2765.0,2765.0,2705.0,117504.0,-3606,3606,0,0.013,-735895,5.0,FALL
2014-07-02,2785.0,2765.0,2790.0,2740.0,177062.0,-5011,5011,0,0.013,-735895,45.0,RISE
2014-07-03,2735.0,2785.0,2785.0,2720.0,133741.0,-3036,3036,0,0.013,-735895,50.0,FALL
2014-07-04,2740.0,2750.0,2765.0,2675.0,360821.0,-12016,12016,0,0.013,-735895,5.0,RISE
2014-07-07,2750.0,2740.0,2785.0,2720.0,186604.0,6249,-6249,0,0.013,-735895,10.0,RISE
2014-07-08,2740.0,2725.0,2755.0,2710.0,126258.0,-2927,2927,0,0.013,-735895,10.0,FALL
2014-07-09,2705.0,2740.0,2740.0,2670.0,161867.0,-396,396,0,0.013,-735895,35.0,FALL
2014-07-10,2760.0,2720.0,2775.0,2685.0,295896.0,-18251,18251,0,0.014,-735895,55.0,RISE
2014-07-11,2740.0,2770.0,2775.0,2710.0,206321.0,-4438,-6900,11338,0.014,-724557,20.0,FALL
2014-07-14,2815.0,2765.0,2840.0,2755.0,811801.0,-6643,6643,0,0.014,-724557,75.0,RISE
2014-07-15,2780.0,2840.0,2875.0,2780.0,690696.0,18853,-18853,0,0.013,-724557,35.0,FALL
2014-07-16,2810.0,2800.0,2830.0,2740.0,461126.0,-10165,-2835,13000,0.013,-711557,30.0,RISE
2014-07-17,2820.0,2830.0,2830.0,2775.0,268336.0,-9351,14337,-4986,0.014,-716543,10.0,RISE
2014-07-18,2815.0,2810.0,2825.0,2780.0,129501.0,-1889,1889,0,0.014,-716543,5.0,FALL
2014-07-21,2810.0,2830.0,2835.0,2795.0,340985.0,-17012,17012,0,0.014,-716543,5.0,FALL
2014-07-22,2800.0,2800.0,2825.0,2775.0,262634.0,43887,4313,-48200,0.015,-764743,10.0,FALL
2014-07-23,2745.0,2810.0,2810.0,2700.0,271556.0,471,-471,0,0.014,-764743,55.0,FALL
2014-07-24,2675.0,2730.0,2740.0,2655.0,260941.0,20792,-11702,-9090,0.013,-773833,70.0,FALL
2014-07-25,2670.0,2650.0,2690.0,2630.0,151796.0,-8240,8240,0,0.014,-773833,5.0,FALL
2014-07-28,2630.0,2650.0,2685.0,2550.0,332681.0,-21208,208,21000,0.014,-752833,40.0,FALL
2014-07-29,2600.0,2630.0,2650.0,2565.0,97490.0,778,-12178,11400,0.013,-741433,30.0,FALL
2014-07-30,2590.0,2585.0,2610.0,2520.0,234423.0,6956,-6956,0,0.013,-741433,10.0,FALL
2014-07-31,2595.0,2570.0,2600.0,2510.0,192482.0,-13949,-8051,22000,0.013,-719433,5.0,RISE
2014-08-01,2605.0,2535.0,2610.0,2505.0,217812.0,-30686,29656,1030,0.014,-718403,10.0,RISE
2014-08-04,2655.0,2610.0,2670.0,2610.0,171336.0,-18748,18748,0,0.015,-718403,50.0,RISE
2014-08-05,2635.0,2675.0,2700.0,2615.0,264229.0,24169,-24169,0,0.014,-718403,20.0,FALL
2014-08-06,2605.0,2605.0,2635.0,2585.0,143936.0,-2588,-2982,5570,0.014,-712833,30.0,FALL
2014-08-07,2650.0,2600.0,2705.0,2600.0,253683.0,-8716,-1284,10000,0.014,-702833,45.0,RISE
2014-08-08,2590.0,2655.0,2670.0,2580.0,154065.0,11364,-21364,10000,0.013,-692833,60.0,FALL
2014-08-11,2585.0,2605.0,2640.0,2585.0,132105.0,-4833,-6167,11000,0.013,-681833,5.0,FALL
2014-08-12,2555.0,2590.0,2635.0,2545.0,143044.0,-16660,-6385,23045,0.012,-658788,30.0,FALL
2014-08-13,2620.0,2565.0,2620.0,2550.0,171394.0,-17140,17140,0,0.013,-658788,65.0,RISE
2014-08-14,2645.0,2615.0,2695.0,2610.0,191473.0,-7560,7560,0,0.013,-658788,25.0,RISE
2014-08-18,2610.0,2620.0,2670.0,2610.0,79045.0,-365,365,0,0.013,-658788,35.0,FALL
2014-08-19,2620.0,2615.0,2635.0,2595.0,188548.0,1043,-1043,0,0.013,-658788,10.0,RISE
2014-08-20,2605.0,2630.0,2675.0,2605.0,191413.0,-6350,6350,0,0.013,-658788,15.0,FALL
2014-08-21,2650.0,2620.0,2720.0,2620.0,294120.0,-11570,11570,0,0.014,-658788,45.0,RISE
2014-08-22,2640.0,2690.0,2700.0,2630.0,116123.0,9332,1968,-11300,0.014,-670088,10.0,FALL
2014-08-25,2680.0,2665.0,2690.0,2610.0,213240.0,19853,-19853,0,0.013,-670088,40.0,RISE
2014-08-26,2650.0,2690.0,2690.0,2625.0,157659.0,9498,-9498,0,0.013,-670088,30.0,FALL
2014-08-27,2660.0,2650.0,2710.0,2640.0,277776.0,-7451,-12549,20000,0.012,-650088,10.0,RISE
2014-08-28,2675.0,2715.0,2740.0,2665.0,274743.0,-17748,-1252,19000,0.012,-631088,15.0,RISE
2014-08-29,2645.0,2675.0,2710.0,2645.0,161617.0,-4216,4216,0,0.012,-631088,30.0,FALL
2014-09-01,2435.0,2575.0,2580.0,2365.0,932739.0,13654,-13654,0,0.011,-631088,210.0,FALL
2014-09-02,2400.0,2445.0,2460.0,2385.0,190702.0,-11127,11127,0,0.012,-631088,35.0,FALL
2014-09-03,2320.0,2400.0,2430.0,2275.0,984022.0,7364,17637,-25001,0.012,-656089,80.0,FALL
2014-09-04,2325.0,2335.0,2380.0,2315.0,169061.0,4297,-5087,790,0.012,-655299,5.0,RISE
2014-09-05,2370.0,2345.0,2375.0,2325.0,108765.0,-5492,5492,0,0.012,-655299,45.0,RISE
2014-09-11,2390.0,2370.0,2425.0,2360.0,217818.0,-4322,4322,0,0.012,-655299,20.0,RISE
2014-09-12,2340.0,2410.0,2410.0,2325.0,182359.0,82305,-15029,-67276,0.012,-722575,50.0,FALL
2014-09-15,2295.0,2360.0,2360.0,2270.0,207762.0,58759,169,-58928,0.012,-781503,45.0,FALL
2014-09-16,2325.0,2290.0,2365.0,2275.0,87683.0,-19896,19896,0,0.012,-781503,30.0,RISE
2014-09-17,2325.0,2325.0,2345.0,2310.0,105432.0,-5331,5331,0,0.013,-781503,0.0,EVEN
2014-09-18,2310.0,2340.0,2350.0,2300.0,118110.0,-13608,13608,0,0.013,-781503,15.0,FALL
2014-09-19,2340.0,2340.0,2345.0,2305.0,61259.0,-13359,13359,0,0.014,-781503,30.0,RISE
2014-09-22,2330.0,2350.0,2365.0,2320.0,56076.0,-1184,1184,0,0.014,-781503,10.0,FALL
2014-09-23,2310.0,2340.0,2340.0,2280.0,134676.0,23402,-23402,0,0.013,-781503,20.0,FALL
2014-09-24,2310.0,2325.0,2350.0,2275.0,164360.0,-5439,5439,0,0.013,-781503,0.0,EVEN
2014-09-25,2300.0,2320.0,2320.0,2275.0,112017.0,5972,-5972,0,0.013,-781503,10.0,FALL
2014-09-26,2300.0,2300.0,2300.0,2250.0,190768.0,-2815,2815,0,0.013,-781503,0.0,EVEN
2014-09-29,2205.0,2310.0,2310.0,2195.0,230889.0,33961,-14867,-19094,0.012,-800597,95.0,FALL
2014-09-30,2255.0,2200.0,2260.0,2175.0,199443.0,-16455,16455,0,0.013,-800597,50.0,RISE
2014-10-01,2240.0,2230.0,2275.0,2170.0,134442.0,2370,-2370,0,0.013,-800597,15.0,FALL
2014-10-02,2200.0,2205.0,2230.0,2185.0,115897.0,-958,958,0,0.013,-800597,40.0,FALL
2014-10-06,2160.0,2200.0,2200.0,2120.0,115332.0,-3618,3618,0,0.013,-800597,40.0,FALL
2014-10-07,2195.0,2130.0,2195.0,2130.0,152386.0,-13687,13687,0,0.013,-800597,35.0,RISE
2014-10-08,2190.0,2190.0,2190.0,2135.0,83060.0,6913,-6913,0,0.013,-800597,5.0,FALL
2014-10-10,2115.0,2175.0,2195.0,2115.0,141883.0,-7437,-863,8300,0.013,-792297,75.0,FALL
2014-10-13,2135.0,2070.0,2155.0,2025.0,188006.0,-21652,2006,19646,0.013,-772651,20.0,RISE
2014-10-14,2220.0,2075.0,2225.0,2075.0,192264.0,4477,-4477,0,0.013,-772651,85.0,RISE
2014-10-15,2225.0,2225.0,2240.0,2195.0,92929.0,6574,-6574,0,0.013,-772651,5.0,RISE
2014-10-16,2215.0,2200.0,2225.0,2150.0,84836.0,6753,-6753,0,0.012,-772651,10.0,FALL
2014-10-17,2210.0,2220.0,2225.0,2150.0,150409.0,-2708,2708,0,0.012,-772651,5.0,FALL
2014-10-20,2230.0,2190.0,2255.0,2190.0,109443.0,-17170,17170,0,0.013,-772651,20.0,RISE
2014-10-21,2225.0,2210.0,2230.0,2170.0,148254.0,-5432,5432,0,0.014,-772651,5.0,FALL
2014-10-22,2195.0,2240.0,2240.0,2180.0,121083.0,6900,-6900,0,0.013,-772651,30.0,FALL
2014-10-23,2170.0,2195.0,2210.0,2140.0,166064.0,-10377,3597,6780,0.013,-765871,25.0,FALL
2014-10-24,2145.0,2190.0,2190.0,2080.0,199415.0,5119,-9639,4520,0.013,-761351,25.0,FALL
2014-10-27,2145.0,2140.0,2150.0,2100.0,74473.0,10020,-10020,0,0.013,-761351,0.0,EVEN
2014-10-28,2130.0,2120.0,2150.0,2080.0,59984.0,-213,213,0,0.013,-761351,15.0,FALL
2014-10-29,2200.0,2150.0,2200.0,2115.0,92579.0,-4863,4863,0,0.013,-761351,70.0,RISE
2014-10-30,2190.0,2210.0,2220.0,2160.0,110607.0,-1328,1328,0,0.013,-761351,10.0,FALL
2014-10-31,2190.0,2195.0,2205.0,2160.0,70085.0,4416,-4416,0,0.013,-761351,0.0,EVEN
2014-11-03,2175.0,2190.0,2205.0,2105.0,97013.0,22515,-22515,0,0.013,-761351,15.0,FALL
2014-11-04,2140.0,2145.0,2175.0,2085.0,186036.0,17875,-17875,0,0.012,-761351,35.0,FALL
2014-11-05,2145.0,2140.0,2150.0,2080.0,83489.0,-1349,1349,0,0.012,-761351,5.0,RISE
2014-11-06,2135.0,2120.0,2140.0,2080.0,64257.0,11582,-11582,0,0.012,-761351,10.0,FALL
2014-11-07,2175.0,2140.0,2175.0,2105.0,62174.0,-3204,3204,0,0.012,-761351,40.0,RISE
2014-11-10,2255.0,2175.0,2255.0,2145.0,130763.0,-5958,5958,0,0.012,-761351,80.0,RISE
2014-11-11,2235.0,2260.0,2265.0,2225.0,56808.0,-9814,-9314,19128,0.012,-742223,20.0,FALL
2014-11-12,2295.0,2240.0,2310.0,2235.0,171695.0,-5912,5912,0,0.012,-742223,60.0,RISE
2014-11-13,2295.0,2295.0,2315.0,2270.0,39090.0,11,-11,0,0.012,-742223,0.0,EVEN
2014-11-14,2250.0,2310.0,2315.0,2250.0,23952.0,3964,-3964,0,0.012,-742223,45.0,FALL
2014-11-17,2250.0,2235.0,2275.0,2205.0,57466.0,16663,-16663,0,0.011,-742223,0.0,EVEN
2014-11-18,2260.0,2270.0,2270.0,2220.0,91447.0,-1181,1181,0,0.011,-742223,10.0,RISE
2014-11-19,2200.0,2250.0,2265.0,2200.0,86913.0,6122,-6122,0,0.011,-742223,60.0,FALL
2014-11-20,2205.0,2200.0,2215.0,2190.0,53924.0,2371,-2371,0,0.011,-742223,5.0,RISE
2014-11-21,2240.0,2195.0,2260.0,2195.0,79866.0,858,-858,0,0.011,-742223,35.0,RISE
2014-11-24,2245.0,2270.0,2270.0,2215.0,54801.0,-4495,4495,0,0.011,-742223,5.0,RISE
2014-11-25,2240.0,2220.0,2245.0,2210.0,71575.0,-398,398,0,0.011,-742223,5.0,FALL
2014-11-26,2285.0,2240.0,2290.0,2230.0,141463.0,-10533,10533,0,0.012,-742223,45.0,RISE
2014-11-27,2330.0,2255.0,2360.0,2255.0,191660.0,-3067,3067,0,0.012,-742223,45.0,RISE
2014-11-28,2320.0,2355.0,2355.0,2300.0,47819.0,4965,-4965,0,0.012,-742223,10.0,FALL
2014-12-01,2250.0,2305.0,2330.0,2245.0,219174.0,6931,-6931,0,0.011,-742223,70.0,FALL
2014-12-02,2210.0,2230.0,2260.0,2200.0,131837.0,-6106,6106,0,0.012,-742223,40.0,FALL
2014-12-03,2200.0,2215.0,2230.0,2185.0,122068.0,-2495,2495,0,0.012,-742223,10.0,FALL
2014-12-04,2225.0,2185.0,2225.0,2185.0,42449.0,-5937,5937,0,0.012,-742223,25.0,RISE
2014-12-05,2200.0,2220.0,2235.0,2195.0,71911.0,-3581,3581,0,0.012,-742223,25.0,FALL
2014-12-08,2210.0,2195.0,2220.0,2185.0,80907.0,-12948,12948,0,0.012,-742223,10.0,RISE
2014-12-09,2200.0,2210.0,2215.0,2195.0,50458.0,451,-451,0,0.013,-742223,10.0,FALL
2014-12-10,2160.0,2195.0,2205.0,2160.0,82482.0,2562,-2562,0,0.013,-742223,40.0,FALL
2014-12-11,2200.0,2155.0,2210.0,2145.0,88370.0,-26128,7437,18691,0.013,-723532,40.0,RISE
2014-12-12,2170.0,2200.0,2200.0,2155.0,63813.0,4769,-4769,0,0.013,-723532,30.0,FALL
2014-12-15,2175.0,2155.0,2190.0,2140.0,41815.0,-50,50,0,0.013,-723532,5.0,RISE
2014-12-16,2180.0,2205.0,2210.0,2160.0,77944.0,1245,-1245,0,0.013,-723532,5.0,RISE
2014-12-17,2170.0,2200.0,2200.0,2115.0,93850.0,9079,-9079,0,0.012,-723532,10.0,FALL
2014-12-18,2145.0,2155.0,2175.0,2120.0,140068.0,9028,-9028,0,0.012,-723532,25.0,FALL
2014-12-19,2150.0,2130.0,2175.0,2130.0,40668.0,2480,-2480,0,0.012,-723532,5.0,RISE
2014-12-22,2180.0,2155.0,2225.0,2155.0,89862.0,530,-530,0,0.012,-723532,30.0,RISE
2014-12-23,2165.0,2170.0,2195.0,2150.0,21812.0,190,-190,0,0.011,-723532,15.0,FALL
2014-12-24,2255.0,2200.0,2315.0,2185.0,256241.0,-8121,8121,0,0.011,-723532,90.0,RISE
2014-12-26,2265.0,2255.0,2295.0,2235.0,59282.0,-10430,10430,0,0.012,-723532,10.0,RISE
2014-12-29,2265.0,2270.0,2305.0,2235.0,113715.0,-4012,4012,0,0.012,-723532,0.0,EVEN
2014-12-30,2275.0,2290.0,2290.0,2245.0,54774.0,-4719,4719,0,0.011,-723532,10.0,RISE
2015-01-02,2270.0,2290.0,2305.0,2250.0,50260.0,-1180,1180,0,0.011,-723532,5.0,FALL
2015-01-05,2430.0,2250.0,2445.0,2235.0,319180.0,-18657,18657,0,0.012,-723532,160.0,RISE
2015-01-06,2380.0,2425.0,2425.0,2365.0,175159.0,1891,-1891,0,0.012,-723532,50.0,FALL
2015-01-07,2400.0,2425.0,2590.0,2400.0,709869.0,47810,-22410,-25400,0.012,-748932,20.0,RISE
2015-01-08,2425.0,2430.0,2460.0,2380.0,104270.0,-18135,18135,0,0.012,-748932,25.0,RISE
2015-01-09,2435.0,2460.0,2460.0,2390.0,134586.0,-14727,14727,0,0.013,-748932,10.0,RISE
2015-01-12,2390.0,2420.0,2445.0,2380.0,86291.0,-10554,10554,0,0.013,-748932,45.0,FALL
2015-01-13,2425.0,2380.0,2495.0,2380.0,106215.0,-23297,6254,17043,0.013,-731889,35.0,RISE
2015-01-14,2455.0,2425.0,2505.0,2425.0,152277.0,1952,-1952,0,0.014,-731889,30.0,RISE
2015-01-15,2500.0,2430.0,2500.0,2405.0,159436.0,-8722,8722,0,0.014,-731889,45.0,RISE
2015-01-16,2455.0,2505.0,2520.0,2445.0,89157.0,3059,-3059,0,0.014,-731889,45.0,FALL
2015-01-19,2405.0,2455.0,2470.0,2395.0,134282.0,-10107,10107,0,0.014,-731889,50.0,FALL
2015-01-20,2400.0,2395.0,2445.0,2385.0,76238.0,-5506,5506,0,0.014,-731889,5.0,FALL
2015-01-21,2375.0,2420.0,2435.0,2375.0,62066.0,-971,971,0,0.014,-731889,25.0,FALL
2015-01-22,2375.0,2370.0,2430.0,2355.0,93491.0,-8545,8545,0,0.014,-731889,0.0,EVEN
2015-01-23,2390.0,2395.0,2400.0,2360.0,96424.0,-993,993,0,0.014,-731889,15.0,RISE
2015-01-26,2325.0,2375.0,2395.0,2305.0,122869.0,-1306,1306,0,0.014,-731889,65.0,FALL
2015-01-27,2260.0,2315.0,2345.0,2245.0,118587.0,-1480,1480,0,0.015,-731889,65.0,FALL
2015-01-28,2255.0,2270.0,2305.0,2250.0,165278.0,7261,10739,-18000,0.015,-749889,5.0,FALL
2015-01-29,2275.0,2265.0,2305.0,2245.0,87085.0,9046,2954,-12000,0.015,-761889,20.0,RISE
2015-01-30,2275.0,2270.0,2290.0,2250.0,89866.0,1889,1111,-3000,0.015,-764889,0.0,EVEN
2015-02-02,2400.0,2275.0,2450.0,2270.0,360623.0,-13118,13118,0,0.016,-764889,125.0,RISE
2015-02-03,2345.0,2365.0,2395.0,2335.0,139048.0,1602,-1602,0,0.015,-764889,55.0,FALL
2015-02-04,2370.0,2345.0,2390.0,2345.0,39651.0,1297,-1297,0,0.015,-764889,25.0,RISE
2015-02-05,2280.0,2370.0,2380.0,2265.0,377503.0,168077,1823,-169900,0.015,-934789,90.0,FALL
2015-02-06,2300.0,2300.0,2315.0,2270.0,74159.0,-2205,2931,-726,0.016,-935515,20.0,RISE
2015-02-09,2225.0,2300.0,2300.0,2190.0,391202.0,11455,-11081,-374,0.015,-935889,75.0,FALL
2015-02-10,2210.0,2205.0,2230.0,2150.0,251837.0,3510,-3510,0,0.015,-935889,15.0,FALL
2015-02-11,2235.0,2220.0,2255.0,2210.0,94000.0,-22197,3542,18655,0.015,-917234,25.0,RISE
2015-02-12,2355.0,2250.0,2445.0,2220.0,846100.0,22661,-22661,0,0.014,-917234,120.0,RISE
2015-02-13,2400.0,2360.0,2445.0,2360.0,409893.0,-3506,3506,0,0.015,-917234,45.0,RISE
2015-02-16,2395.0,2455.0,2465.0,2365.0,142519.0,-1200,1200,0,0.015,-917234,5.0,FALL
2015-02-17,2380.0,2370.0,2400.0,2350.0,123398.0,-17120,17120,0,0.015,-917234,15.0,FALL
2015-02-23,2410.0,2380.0,2430.0,2375.0,167753.0,-16516,16516,0,0.016,-917234,30.0,RISE
2015-02-24,2400.0,2420.0,2425.0,2390.0,183276.0,-19871,19871,0,0.016,-917234,10.0,FALL
2015-02-25,2425.0,2420.0,2440.0,2400.0,223203.0,-19799,19799,0,0.017,-917234,25.0,RISE
2015-02-26,2500.0,2435.0,2560.0,2410.0,473762.0,-20446,20446,0,0.018,-917234,75.0,RISE
2015-02-27,2470.0,2510.0,2515.0,2460.0,348455.0,-21621,21621,0,0.019,-917234,30.0,FALL
2015-03-02,2550.0,2490.0,2560.0,2470.0,385325.0,-32028,32028,0,0.02,-917234,80.0,RISE
2015-03-03,2590.0,2600.0,2625.0,2560.0,359943.0,-12660,12660,0,0.02,-917234,40.0,RISE
2015-03-04,2575.0,2600.0,2615.0,2560.0,226400.0,-14870,14870,0,0.021,-917234,15.0,FALL
2015-03-05,2610.0,2580.0,2620.0,2580.0,239829.0,-27538,27538,0,0.022,-917234,35.0,RISE
2015-03-06,2620.0,2620.0,2630.0,2600.0,153649.0,-14390,14390,0,0.022,-917234,10.0,RISE
2015-03-09,2570.0,2620.0,2620.0,2540.0,233852.0,-19346,19346,0,0.023,-917234,50.0,FALL
2015-03-10,2510.0,2560.0,2590.0,2475.0,239979.0,-17482,17482,0,0.023,-917234,60.0,FALL
2015-03-11,2555.0,2480.0,2575.0,2480.0,202731.0,-25628,10756,14872,0.024,-902362,45.0,RISE
2015-03-12,2655.0,2560.0,2660.0,2555.0,411577.0,-4817,4817,0,0.024,-902362,100.0,RISE
2015-03-13,2615.0,2660.0,2665.0,2595.0,211068.0,9173,-9173,0,0.023,-902362,40.0,FALL
2015-03-16,2560.0,2615.0,2635.0,2525.0,221775.0,5213,-5213,0,0.023,-902362,55.0,FALL
2015-03-17,2545.0,2575.0,2575.0,2505.0,137223.0,10392,-10392,0,0.024,-902362,15.0,FALL
2015-03-18,2595.0,2550.0,2610.0,2535.0,249929.0,-14756,14756,0,0.024,-902362,50.0,RISE
2015-03-19,2525.0,2595.0,2600.0,2515.0,200518.0,9053,-9053,0,0.024,-902362,70.0,FALL
2015-03-20,2480.0,2535.0,2540.0,2455.0,240609.0,6201,-6201,0,0.024,-902362,45.0,FALL
2015-03-23,2485.0,2470.0,2510.0,2455.0,98235.0,2493,-2493,0,0.024,-902362,5.0,RISE
2015-03-24,2485.0,2495.0,2495.0,2445.0,85984.0,-1564,1564,0,0.024,-902362,0.0,EVEN
2015-03-25,2460.0,2490.0,2490.0,2435.0,130087.0,4592,-4592,0,0.024,-902362,25.0,FALL
2015-03-26,2445.0,2460.0,2465.0,2425.0,111908.0,9051,-9051,0,0.023,-902362,15.0,FALL
2015-03-27,2425.0,2460.0,2465.0,2395.0,166969.0,7413,-7413,0,0.023,-902362,20.0,FALL
2015-03-30,2430.0,2410.0,2430.0,2400.0,52749.0,-3068,3068,0,0.023,-902362,5.0,RISE
2015-03-31,2410.0,2450.0,2450.0,2390.0,114973.0,-295,295,0,0.023,-902362,20.0,FALL
2015-04-01,2390.0,2410.0,2420.0,2350.0,134540.0,-3637,3637,0,0.023,-902362,20.0,FALL
2015-04-02,2420.0,2365.0,2435.0,2350.0,141935.0,-4276,4276,0,0.023,-902362,30.0,RISE
2015-04-03,2490.0,2420.0,2495.0,2420.0,155504.0,-12471,12471,0,0.024,-902362,70.0,RISE
2015-04-06,2495.0,2495.0,2525.0,2470.0,133972.0,-4374,4374,0,0.024,-902362,5.0,RISE
2015-04-07,2500.0,2515.0,2515.0,2470.0,91869.0,-1583,1583,0,0.024,-902362,5.0,RISE
