날짜,종가,시가,고가,저가,거래량,개인순매수,외국인순매수,기관순매수,외국인보유,기관보유량,전일비,변화
2020-03-20,3840.0,3470.0,4100.0,3395.0,2152367.0,33239,-31285,-1954,0.0144,13143,530.0,RISE
2020-03-19,3310.0,3995.0,4000.0,3300.0,1217063.0,-34815,35391,-576,0.0157,15097,405.0,FALL
2020-03-18,3715.0,4050.0,4285.0,3715.0,2025156.0,-10058,9058,1000,0.0137,15673,335.0,FALL
2020-03-17,4050.0,3150.0,4380.0,3150.0,7558288.0,-25021,25065,-44,0.0148,14673,650.0,RISE
2020-03-16,3400.0,3660.0,3780.0,3400.0,514289.0,-50005,49938,67,0.014,14717,180.0,FALL
2020-03-13,3580.0,3700.0,3790.0,3350.0,935805.0,-3423,3004,419,0.012,14650,460.0,FALL
2020-03-12,4040.0,4270.0,4370.0,3910.0,643465.0,17339,-17514,175,0.0119,14231,260.0,FALL
2020-03-11,4300.0,4500.0,4605.0,4230.0,472700.0,-18406,19494,-1088,0.0134,14056,160.0,FALL
2020-03-10,4460.0,4440.0,4575.0,4430.0,536562.0,-3639,2846,793,0.0128,15144,95.0,FALL
2020-03-09,4555.0,4880.0,4880.0,4555.0,878429.0,-28387,27569,818,0.0126,14351,335.0,FALL
2020-03-06,4890.0,4620.0,5350.0,4560.0,6347694.0,190907,-188374,-2533,0.012,13533,230.0,RISE
2020-03-05,4660.0,4505.0,4745.0,4465.0,878026.0,-108053,107089,964,0.0196,16066,200.0,RISE
2020-03-04,4460.0,4375.0,4540.0,4360.0,278020.0,-6744,6354,390,0.0153,15102,100.0,RISE
2020-03-03,4360.0,4355.0,4470.0,4310.0,369277.0,-44945,44782,163,0.0155,14712,110.0,RISE
2020-03-02,4250.0,4130.0,4270.0,4130.0,307566.0,-57208,57105,103,0.0134,14549,50.0,RISE
2020-02-28,4200.0,4395.0,4490.0,4175.0,605626.0,-26238,26032,206,0.0109,14446,310.0,FALL
2020-02-27,4510.0,4760.0,4820.0,4480.0,451389.0,-16666,21443,-4777,0.0097,14240,190.0,FALL
2020-02-26,4700.0,4790.0,4840.0,4665.0,510426.0,540,-588,48,0.0066,19017,120.0,FALL
2020-02-25,4820.0,4800.0,4960.0,4710.0,496775.0,-33900,33762,138,0.0081,18969,70.0,FALL
2020-02-24,4890.0,5040.0,5260.0,4840.0,2550370.0,18649,-19593,944,0.0069,18831,0.0,EVEN
2020-02-21,4890.0,5070.0,5080.0,4825.0,809504.0,-18297,15970,2327,0.0077,17887,110.0,FALL
2020-02-20,5000.0,5150.0,5190.0,4980.0,803566.0,-20421,19828,593,0.0066,15560,100.0,FALL
2020-02-19,5100.0,4990.0,5230.0,4910.0,1546985.0,22864,-22451,-413,0.0059,14967,130.0,RISE
2020-02-18,4970.0,4910.0,5200.0,4900.0,912317.0,-24538,29209,-4671,0.005,15380,40.0,RISE
2020-02-17,4930.0,4950.0,5000.0,4915.0,270598.0,7040,-7472,432,0.0036,20051,55.0,FALL
2020-02-14,4985.0,5330.0,5370.0,4970.0,1352006.0,103945,-101962,-1983,0.0035,19619,0.0,EVEN
2020-02-13,4985.0,4880.0,5010.0,4860.0,425274.0,-60847,60719,128,0.0077,21602,130.0,RISE
2020-02-12,4855.0,4865.0,4900.0,4780.0,384558.0,-2371,2750,-379,0.0051,21474,50.0,FALL
2020-02-11,4905.0,4920.0,4955.0,4850.0,302716.0,12596,-12793,197,0.0051,21853,25.0,FALL
2020-02-10,4930.0,5090.0,5120.0,4910.0,401722.0,14787,-15222,435,0.0053,21656,200.0,FALL
2020-02-07,5130.0,5170.0,5220.0,5040.0,567401.0,-48897,52602,-3705,0.0054,21221,0.0,EVEN
2020-02-06,5130.0,5180.0,5430.0,5060.0,3233010.0,49405,-44313,-5092,0.003,24926,30.0,RISE
2020-02-05,5100.0,5040.0,5240.0,4915.0,1452517.0,-25459,32992,-7533,0.0044,30018,185.0,RISE
2020-02-04,4915.0,4835.0,5190.0,4745.0,1116512.0,47110,-49801,2691,0.0031,37551,205.0,RISE
2020-02-03,4710.0,4650.0,4860.0,4530.0,722661.0,36254,-38263,2009,0.0051,34860,55.0,RISE
2020-01-31,4655.0,4940.0,5010.0,4650.0,728492.0,31759,-31855,96,0.0065,32851,285.0,FALL
2020-01-30,4940.0,5150.0,5230.0,4940.0,842763.0,62994,-19938,-43056,0.0078,32755,140.0,FALL
2020-01-29,5080.0,5440.0,5440.0,4900.0,1247673.0,46516,-37770,-8746,0.0086,75811,360.0,FALL
2020-01-28,5440.0,5550.0,5660.0,5340.0,4636610.0,112786,-96438,-16348,0.0115,84557,180.0,RISE
2020-01-23,5260.0,5290.0,5500.0,5190.0,1339886.0,40095,-39928,-167,0.0153,100905,20.0,FALL
2020-01-22,5280.0,5200.0,5330.0,5160.0,1276847.0,28813,-23411,-5402,0.0166,101072,170.0,RISE
2020-01-21,5110.0,5230.0,5340.0,5070.0,1341277.0,147862,-147874,12,0.0123,106474,130.0,FALL
2020-01-20,5240.0,5110.0,5280.0,5060.0,1563717.0,127254,-127533,279,0.0182,106462,170.0,RISE
2020-01-17,5070.0,5300.0,5310.0,5030.0,893299.0,168700,-168522,-178,0.0234,106183,80.0,FALL
2020-01-16,5150.0,4945.0,5160.0,4915.0,1069785.0,-115899,120898,-4999,0.0303,106361,230.0,RISE
2020-01-15,4920.0,4880.0,4960.0,4880.0,176184.0,-32659,32709,-50,0.0254,111360,20.0,RISE
2020-01-14,4900.0,4955.0,4965.0,4865.0,271884.0,28941,-28093,-848,0.0241,111410,25.0,RISE
2020-01-13,4875.0,4875.0,4930.0,4850.0,135588.0,-5105,5386,-281,0.0242,112258,10.0,FALL
2020-01-10,4885.0,4710.0,4890.0,4700.0,257683.0,-75488,75809,-321,0.024,112539,180.0,RISE
2020-01-09,4705.0,4670.0,4770.0,4650.0,212871.0,-18571,18823,-252,0.0209,112860,165.0,RISE
2020-01-08,4540.0,4815.0,4830.0,4525.0,353523.0,88089,-88040,-49,0.0202,113112,325.0,FALL
2020-01-07,4865.0,4770.0,4920.0,4770.0,200991.0,-17910,17996,-86,0.0237,113161,125.0,RISE
2020-01-06,4740.0,4890.0,4940.0,4740.0,233558.0,43899,-43438,-461,0.0234,113247,220.0,FALL
2020-01-03,4960.0,4940.0,5030.0,4885.0,341468.0,-5256,7424,-2168,0.0252,113708,10.0,RISE
2020-01-02,4950.0,4920.0,4970.0,4850.0,251700.0,-61407,61230,177,0.0254,115876,75.0,RISE
2019-12-30,4875.0,4740.0,4895.0,4740.0,232934.0,-84319,84373,-54,0.0223,115699,120.0,RISE
2019-12-27,4755.0,4690.0,4765.0,4660.0,103097.0,-23189,23009,180,0.0192,115753,105.0,RISE
2019-12-26,4650.0,4640.0,4710.0,4640.0,191736.0,-37841,37778,63,0.0182,115573,30.0,FALL
2019-12-24,4680.0,4835.0,4870.0,4665.0,224333.0,39983,-39947,-36,0.0164,115510,150.0,FALL
2019-12-23,4830.0,4835.0,4895.0,4820.0,141685.0,-24030,23648,382,0.0181,115546,5.0,FALL
2019-12-20,4835.0,5080.0,5100.0,4835.0,465505.0,92445,-86276,-6169,0.0174,115164,25.0,FALL
2019-12-19,4860.0,4815.0,5070.0,4815.0,642740.0,16799,-16790,-9,0.0211,121333,55.0,RISE
2019-12-18,4805.0,4750.0,4835.0,4750.0,104366.0,-24452,24746,-294,0.0226,121342,60.0,RISE
2019-12-17,4745.0,4850.0,4855.0,4730.0,141317.0,838,-826,-12,0.0219,121636,65.0,FALL
2019-12-16,4810.0,4810.0,4860.0,4770.0,156280.0,-44579,44599,-20,0.0223,121648,40.0,RISE
2019-12-13,4770.0,4840.0,4880.0,4735.0,243202.0,-42493,43045,-552,0.0208,121668,50.0,FALL
2019-12-12,4820.0,4825.0,4845.0,4780.0,133999.0,-26768,26001,767,0.0189,122220,40.0,RISE
2019-12-11,4780.0,4815.0,4890.0,4780.0,168297.0,1870,-1900,30,0.0179,121453,35.0,FALL
2019-12-10,4815.0,4805.0,4845.0,4725.0,161256.0,-33042,33019,23,0.0179,121423,5.0,RISE
2019-12-09,4810.0,4745.0,4935.0,4700.0,499500.0,63114,-63990,876,0.0167,121400,75.0,RISE
2019-12-06,4735.0,4560.0,4870.0,4560.0,342002.0,-111329,111342,-13,0.0202,120524,145.0,RISE
2019-12-05,4590.0,4680.0,4690.0,4490.0,166209.0,-36530,36496,34,0.016,120537,45.0,FALL
2019-12-04,4635.0,4655.0,4740.0,4585.0,144515.0,-22611,22591,20,0.015,120503,60.0,FALL
2019-12-03,4695.0,4710.0,4740.0,4655.0,126107.0,-18296,18270,26,0.0147,120483,30.0,FALL
2019-12-02,4725.0,4755.0,4810.0,4650.0,205517.0,-85718,79696,6022,0.0139,120457,5.0,FALL
2019-11-29,4730.0,4920.0,4925.0,4730.0,250764.0,5562,-5543,-19,0.0107,114435,120.0,FALL
2019-11-28,4850.0,4890.0,4925.0,4760.0,526403.0,16740,-16737,-3,0.011,114454,0.0,EVEN
2019-11-27,4850.0,4805.0,5200.0,4735.0,1107531.0,134243,-119208,-15035,0.0117,114457,50.0,RISE
2019-11-26,4800.0,4770.0,4860.0,4715.0,219474.0,-30680,30701,-21,0.0168,129492,65.0,RISE
2019-11-25,4735.0,4665.0,4775.0,4660.0,185760.0,-19966,19971,-5,0.0156,129513,110.0,RISE
2019-11-22,4625.0,4610.0,4800.0,4575.0,222434.0,-20479,20456,23,0.0145,129518,35.0,FALL
2019-11-21,4660.0,4660.0,4810.0,4605.0,292078.0,-165,-2786,2951,0.0137,129495,15.0,FALL
2019-11-20,4675.0,4785.0,4835.0,4630.0,450121.0,-86455,71559,14896,0.0138,126544,170.0,FALL
2019-11-19,4845.0,5000.0,5000.0,4845.0,228396.0,7842,-7844,2,0.0109,111648,145.0,FALL
2019-11-18,4990.0,4930.0,5020.0,4910.0,361011.0,6372,-5964,-408,0.0112,111646,60.0,RISE
2019-11-15,4930.0,4960.0,5010.0,4870.0,395820.0,-58223,56275,1948,0.0115,112054,70.0,FALL
2019-11-14,5000.0,5240.0,5280.0,4995.0,647654.0,-12135,12323,-188,0.0092,110106,120.0,FALL
2019-11-13,5120.0,5070.0,5390.0,4945.0,1780364.0,47725,-44695,-3030,0.0091,110294,60.0,RISE
2019-11-12,5060.0,5160.0,5370.0,5060.0,2201711.0,114894,-95640,-19254,0.011,113324,70.0,RISE
2019-11-11,4990.0,5050.0,5090.0,4960.0,496981.0,-88692,68245,20447,0.0149,132578,40.0,FALL
2019-11-08,5030.0,5160.0,5290.0,5000.0,789252.0,-24337,24082,255,0.0121,112131,160.0,FALL
2019-11-07,5190.0,5160.0,5440.0,5150.0,2061370.0,104757,-103958,-799,0.0111,111876,30.0,RISE
2019-11-06,5160.0,5350.0,5430.0,5150.0,1573423.0,8300,-9952,1652,0.0153,112675,170.0,FALL
2019-11-05,5330.0,5130.0,5940.0,5090.0,10790778.0,21409,-18757,-2652,0.0137,111023,150.0,RISE
2019-11-04,5180.0,5110.0,5430.0,4970.0,5427148.0,9658,-8481,-1177,0.0147,113675,120.0,RISE
2019-11-01,5060.0,4580.0,5640.0,4540.0,12472228.0,150060,-150367,307,0.0148,114852,480.0,RISE
2019-10-31,4580.0,4545.0,4690.0,4440.0,464619.0,-52589,52678,-89,0.021,114545,35.0,RISE
2019-10-30,4545.0,4705.0,4740.0,4545.0,502437.0,40009,-39487,-522,0.0188,114634,55.0,FALL
2019-10-29,4600.0,4505.0,4690.0,4490.0,1014226.0,-14099,12225,1874,0.0197,115156,90.0,RISE
2019-10-28,4510.0,4270.0,4930.0,4270.0,3920981.0,93031,-93067,36,0.0192,113282,240.0,RISE
2019-10-25,4270.0,4430.0,4450.0,4270.0,406207.0,13480,-13577,97,0.0231,113246,135.0,FALL
2019-10-24,4405.0,4570.0,4700.0,4385.0,1437391.0,-11528,11060,468,0.0238,113149,155.0,FALL
2019-10-23,4560.0,4475.0,5010.0,4450.0,8765838.0,169511,-169110,-401,0.0234,112681,315.0,RISE
2019-10-22,4245.0,4240.0,4280.0,4225.0,87635.0,-12768,12890,-122,0.0302,113082,5.0,RISE
2019-10-21,4240.0,4230.0,4295.0,4230.0,64618.0,5251,-5172,-79,0.0297,113204,20.0,FALL
2019-10-18,4260.0,4345.0,4345.0,4250.0,124543.0,-17494,17547,-53,0.0299,113283,40.0,FALL
2019-10-17,4300.0,4450.0,4525.0,4290.0,522902.0,100059,-100486,427,0.0291,113336,0.0,EVEN
2019-10-16,4300.0,4230.0,4420.0,4230.0,392262.0,-14836,14852,-16,0.0332,112909,80.0,RISE
2019-10-15,4220.0,4230.0,4275.0,4190.0,102139.0,-5044,5046,-2,0.033,112925,5.0,RISE
2019-10-14,4215.0,4150.0,4250.0,4120.0,167495.0,-41390,41394,-4,0.0328,112927,120.0,RISE
2019-10-11,4095.0,4070.0,4170.0,4070.0,108249.0,-16,-70,86,0.0311,112931,35.0,RISE
2019-10-10,4060.0,4055.0,4120.0,3995.0,124419.0,-7894,7803,91,0.031,112845,5.0,RISE
2019-10-08,4055.0,4095.0,4160.0,4050.0,116444.0,-4338,4357,-19,0.0304,112754,65.0,FALL
2019-10-07,4120.0,4080.0,4160.0,4070.0,173278.0,-17375,16712,663,0.0302,112773,30.0,RISE
2019-10-04,4090.0,4150.0,4150.0,4030.0,110883.0,966,-949,-17,0.0295,112110,60.0,FALL
2019-10-02,4150.0,4180.0,4220.0,4135.0,112016.0,14231,-14129,-102,0.0295,112127,95.0,FALL
2019-10-01,4245.0,4165.0,4580.0,4120.0,1075928.0,78142,-78163,21,0.0299,112229,80.0,RISE
2019-09-30,4165.0,4195.0,4260.0,4075.0,140859.0,38327,-38259,-68,0.0304,112208,35.0,FALL
2019-09-27,4200.0,4200.0,4280.0,4135.0,98342.0,19490,-19307,-183,0.0319,112276,5.0,RISE
2019-09-26,4195.0,4185.0,4255.0,4120.0,81645.0,7696,-7587,-109,0.0327,112459,50.0,RISE
2019-09-25,4145.0,4295.0,4300.0,4120.0,108238.0,17617,-17521,-96,0.033,112568,155.0,FALL
2019-09-24,4300.0,4310.0,4340.0,4275.0,63426.0,209,-612,403,0.0337,112664,10.0,FALL
2019-09-23,4310.0,4315.0,4390.0,4285.0,78594.0,4969,-4922,-47,0.0333,112261,35.0,FALL
2019-09-20,4345.0,4450.0,4480.0,4330.0,222290.0,20303,-20147,-156,0.0336,112308,105.0,FALL
2019-09-19,4450.0,4415.0,4490.0,4390.0,116720.0,22779,-23196,417,0.0343,112464,20.0,RISE
2019-09-18,4430.0,4580.0,4580.0,4410.0,185127.0,67762,-67726,-36,0.0355,112047,75.0,FALL
2019-09-17,4505.0,4420.0,4525.0,4410.0,343734.0,-43064,43103,-39,0.0382,112083,115.0,RISE
2019-09-16,4390.0,4380.0,4400.0,4345.0,176879.0,-1745,1766,-21,0.0344,112122,80.0,RISE
2019-09-11,4310.0,4180.0,4310.0,4180.0,101101.0,-15309,15548,-239,0.0368,112143,130.0,RISE
2019-09-10,4180.0,4200.0,4245.0,4170.0,73987.0,9011,-8869,-142,0.0362,112382,25.0,FALL
2019-09-09,4205.0,4215.0,4290.0,4205.0,58417.0,4450,-4449,-1,0.0366,112524,10.0,FALL
2019-09-06,4215.0,4280.0,4280.0,4215.0,54805.0,3059,-2801,-258,0.0368,112525,25.0,FALL
2019-09-05,4240.0,4335.0,4335.0,4240.0,104216.0,9904,-9867,-37,0.0369,112783,45.0,FALL
2019-09-04,4285.0,4235.0,4315.0,4235.0,61362.0,-774,800,-26,0.0373,112820,5.0,FALL
2019-09-03,4290.0,4330.0,4330.0,4210.0,92522.0,6582,-6430,-152,0.0373,112846,30.0,RISE
2019-09-02,4260.0,4235.0,4285.0,4180.0,90277.0,-8756,8799,-43,0.0376,112998,15.0,FALL
2019-08-30,4275.0,4230.0,4325.0,4215.0,157106.0,7857,-7510,-347,0.0372,113041,65.0,RISE
2019-08-29,4210.0,4180.0,4250.0,4115.0,104744.0,-12323,10133,2190,0.0375,113388,50.0,RISE
2019-08-28,4160.0,3975.0,4160.0,3975.0,109841.0,-20553,20558,-5,0.0371,111198,130.0,RISE
2019-08-27,4030.0,4000.0,4075.0,3965.0,68242.0,-3539,3560,-21,0.0364,111203,80.0,RISE
2019-08-26,3950.0,4055.0,4130.0,3940.0,139495.0,22875,-22824,-51,0.036,111224,200.0,FALL
2019-08-23,4150.0,4200.0,4240.0,4125.0,222322.0,-20813,20970,-157,0.037,111275,95.0,FALL
2019-08-22,4245.0,4315.0,4335.0,4245.0,130503.0,-3411,3409,2,0.0361,111432,70.0,FALL
2019-08-21,4315.0,4130.0,4400.0,4080.0,601973.0,25453,-20158,-5295,0.0354,111430,185.0,RISE
2019-08-20,4130.0,3940.0,4465.0,3940.0,850963.0,-15805,21291,-5486,0.0363,116725,200.0,RISE
2019-08-19,3930.0,3910.0,3960.0,3890.0,112178.0,-50336,55576,-5240,0.0354,122211,45.0,RISE
2019-08-16,3885.0,3995.0,4025.0,3880.0,165849.0,10868,-5189,-5679,0.0332,127451,160.0,FALL
2019-08-14,4045.0,4070.0,4135.0,4040.0,116122.0,12988,-7556,-5432,0.0335,133130,0.0,EVEN
2019-08-13,4045.0,4010.0,4065.0,3995.0,93298.0,-2194,2371,-177,0.0338,138562,20.0,FALL
2019-08-12,4065.0,4000.0,4090.0,3975.0,82711.0,-14794,14507,287,0.0337,138739,50.0,RISE
2019-08-09,4015.0,4015.0,4080.0,3990.0,114528.0,10643,-10634,-9,0.0333,138452,5.0,RISE
2019-08-08,4010.0,3940.0,4030.0,3880.0,143309.0,-36194,35889,305,0.0339,138461,140.0,RISE
2019-08-07,3870.0,3730.0,3920.0,3730.0,214999.0,-57079,57079,0,0.0327,138156,100.0,RISE
2019-08-06,3770.0,3715.0,4030.0,3520.0,476939.0,-79227,79182,45,0.0304,138156,180.0,FALL
2019-08-05,3950.0,4375.0,4375.0,3870.0,302742.0,38006,-37727,-279,0.0272,138111,335.0,FALL
2019-08-02,4285.0,4260.0,4400.0,4190.0,148601.0,-33801,33763,38,0.0288,138390,65.0,FALL
2019-08-01,4350.0,4370.0,4490.0,4320.0,141559.0,-15869,16409,-540,0.0274,138352,20.0,FALL
2019-07-31,4370.0,4240.0,4425.0,4170.0,168374.0,-26087,26387,-300,0.0267,138892,90.0,RISE
2019-07-30,4280.0,4115.0,4425.0,4115.0,210890.0,-44413,44393,20,0.0258,139192,65.0,RISE
2019-07-29,4215.0,4520.0,4630.0,4195.0,418038.0,-31964,31951,13,0.0241,139172,350.0,FALL
2019-07-26,4565.0,4630.0,4745.0,4560.0,179686.0,-8086,8004,82,0.0225,139159,135.0,FALL
2019-07-25,4700.0,4855.0,4930.0,4515.0,255864.0,-9195,9132,63,0.0222,139077,180.0,FALL
2019-07-24,4880.0,4970.0,5030.0,4850.0,83452.0,-6545,6540,5,0.0217,139014,80.0,FALL
2019-07-23,4960.0,5100.0,5100.0,4960.0,87704.0,4822,-7543,2721,0.0214,139009,40.0,FALL
2019-07-22,5000.0,4980.0,5110.0,4980.0,87323.0,-12912,12909,3,0.0217,136288,20.0,FALL
2019-07-19,5020.0,4915.0,5040.0,4915.0,117838.0,-28261,28370,-109,0.0212,136285,70.0,RISE
2019-07-18,4950.0,4965.0,5000.0,4905.0,75774.0,-10988,10797,191,0.02,136394,10.0,FALL
2019-07-17,4960.0,5010.0,5050.0,4935.0,118646.0,-2937,2865,72,0.0196,136203,70.0,FALL
2019-07-16,5030.0,4885.0,5230.0,4885.0,358060.0,1059,-991,-68,0.0195,136131,145.0,RISE
2019-07-15,4885.0,4900.0,4975.0,4875.0,106238.0,9337,-9096,-241,0.0195,136199,30.0,FALL
2019-07-12,4915.0,4960.0,4985.0,4900.0,63576.0,-2857,2858,-1,0.0199,136440,20.0,FALL
2019-07-11,4935.0,4820.0,4945.0,4820.0,94664.0,-10087,10116,-29,0.0197,136441,90.0,RISE
2019-07-10,4845.0,4680.0,4880.0,4680.0,172774.0,-38771,37549,1222,0.0193,136470,125.0,RISE
2019-07-09,4720.0,4810.0,4930.0,4710.0,279208.0,-13949,13867,82,0.018,135248,175.0,FALL
2019-07-08,4895.0,5100.0,5130.0,4865.0,293423.0,11093,-11083,-10,0.0174,135166,255.0,FALL
2019-07-05,5150.0,5060.0,5150.0,5060.0,95512.0,-19942,19945,-3,0.0179,135176,80.0,RISE
2019-07-04,5070.0,5200.0,5210.0,5010.0,206508.0,-11593,11637,-44,0.0171,135179,130.0,FALL
2019-07-03,5200.0,5260.0,5290.0,5130.0,152409.0,7096,-7103,7,0.0166,135223,70.0,FALL
2019-07-02,5270.0,5230.0,5280.0,5220.0,109718.0,-25822,25787,35,0.017,135216,40.0,RISE
2019-07-01,5230.0,5210.0,5280.0,5180.0,130267.0,-37447,37447,0,0.0159,135181,50.0,RISE
2019-06-28,5180.0,5480.0,5500.0,5100.0,629080.0,54307,-54434,127,0.0142,135181,200.0,FALL
2019-06-27,5380.0,5370.0,5570.0,5310.0,676542.0,30234,-31089,855,0.0166,135054,10.0,FALL
2019-06-26,5390.0,5350.0,5400.0,5310.0,132686.0,-8051,7606,445,0.0178,134199,40.0,RISE
2019-06-25,5350.0,5400.0,5410.0,5300.0,117668.0,-5363,3058,2305,0.0175,133754,10.0,FALL
2019-06-24,5360.0,5300.0,5390.0,5290.0,135190.0,-19721,19758,-37,0.0174,131449,60.0,RISE
2019-06-21,5300.0,5400.0,5430.0,5300.0,167914.0,-21080,21456,-376,0.0168,131486,70.0,FALL
2019-06-20,5370.0,5330.0,5420.0,5320.0,151158.0,-39333,36907,2426,0.0159,131862,50.0,RISE
2019-06-19,5320.0,5320.0,5390.0,5310.0,193627.0,-17232,17296,-64,0.0144,129436,20.0,RISE
2019-06-18,5300.0,5320.0,5390.0,5270.0,202279.0,-17066,16536,530,0.0137,129500,10.0,RISE
2019-06-17,5290.0,5270.0,5570.0,5240.0,519978.0,-4501,7130,-2629,0.013,128970,0.0,EVEN
2019-06-14,5290.0,5340.0,5340.0,5250.0,191178.0,-7402,6484,918,0.0133,131599,10.0,RISE
2019-06-13,5280.0,5250.0,5310.0,5240.0,167711.0,-42162,36773,5389,0.013,130681,20.0,RISE
2019-06-12,5260.0,5280.0,5330.0,5230.0,222807.0,-9608,7843,1765,0.0116,125292,0.0,EVEN
2019-06-11,5260.0,5220.0,5300.0,5210.0,168422.0,-28544,24294,4250,0.0112,123527,40.0,RISE
2019-06-10,5220.0,5250.0,5270.0,5200.0,184006.0,-1753,594,1159,0.0102,119277,10.0,RISE
2019-06-07,5210.0,5160.0,5230.0,5140.0,176084.0,-18380,17297,1083,0.0102,118118,50.0,RISE
2019-06-05,5160.0,5450.0,5510.0,5140.0,756357.0,84130,-84119,-11,0.0092,117035,10.0,FALL
2019-06-04,5170.0,5080.0,5170.0,5050.0,207613.0,22230,-17795,-4435,0.0125,117046,70.0,RISE
2019-06-03,5100.0,5020.0,5100.0,5000.0,180269.0,23484,-21141,-2343,0.0131,121481,60.0,RISE
