날짜,종가,시가,고가,저가,거래량,개인순매수,외국인순매수,기관순매수,외국인보유,기관보유량,전일비,변화
2020-03-27,1500.0,1570.0,1585.0,1440.0,467738.0,-165,-541,706,0.0197,-3123447,10.0,RISE
2020-03-26,1490.0,1500.0,1610.0,1465.0,503367.0,41529,-41490,-39,0.0197,-3124153,5.0,RISE
2020-03-25,1485.0,1370.0,1575.0,1340.0,722661.0,-5050,4836,214,0.0205,-3124114,160.0,RISE
2020-03-24,1325.0,1215.0,1335.0,1215.0,472455.0,-26111,26236,-125,0.0204,-3124328,130.0,RISE
2020-03-23,1195.0,1290.0,1295.0,1185.0,481741.0,36220,-35912,-308,0.0202,-3124203,170.0,FALL
2020-03-20,1365.0,1330.0,1400.0,1300.0,688045.0,31221,-31106,-115,0.021,-3123895,35.0,RISE
2020-03-19,1330.0,1580.0,1650.0,1265.0,730106.0,-48510,48511,-1,0.0215,-3123780,245.0,FALL
2020-03-18,1575.0,1680.0,1725.0,1570.0,437577.0,126966,-126967,1,0.0207,-3123779,95.0,FALL
2020-03-17,1670.0,1565.0,1740.0,1565.0,575653.0,-34562,34730,-168,0.0233,-3123780,5.0,FALL
2020-03-16,1675.0,1785.0,1860.0,1650.0,738694.0,206504,-64965,-141539,0.0226,-3123612,100.0,FALL
2020-03-13,1775.0,1690.0,1870.0,1675.0,840933.0,-43993,47519,-3526,0.0248,-2982073,160.0,FALL
2020-03-12,1935.0,2095.0,2115.0,1885.0,670411.0,-62739,63864,-1125,0.024,-2978547,190.0,FALL
2020-03-11,2125.0,2285.0,2310.0,2090.0,581118.0,45798,-45399,-399,0.0229,-2977422,150.0,FALL
2020-03-10,2275.0,2230.0,2300.0,2190.0,397321.0,-47637,47637,0,0.0231,-2977023,20.0,FALL
2020-03-09,2295.0,2450.0,2450.0,2270.0,691635.0,100611,-100084,-527,0.0233,-2977023,210.0,FALL
2020-03-06,2505.0,2550.0,2590.0,2480.0,433267.0,122897,-122863,-34,0.0251,-2976496,95.0,FALL
2020-03-05,2600.0,2535.0,2615.0,2515.0,357867.0,-67683,67672,11,0.0272,-2976462,100.0,RISE
2020-03-04,2500.0,2515.0,2660.0,2450.0,756762.0,-9325,47574,-38249,0.026,-2976473,55.0,FALL
2020-03-03,2555.0,2635.0,2675.0,2555.0,263919.0,11307,-11325,18,0.0252,-2938224,5.0,FALL
2020-03-02,2560.0,2540.0,2600.0,2455.0,253553.0,29913,-29938,25,0.0254,-2938242,25.0,RISE
2020-02-28,2535.0,2600.0,2640.0,2505.0,419359.0,101250,-101061,-189,0.0259,-2938267,150.0,FALL
2020-02-27,2685.0,2825.0,2830.0,2630.0,363781.0,65912,-65846,-66,0.0277,-2938078,100.0,FALL
2020-02-26,2785.0,2665.0,2825.0,2620.0,546145.0,35187,-35123,-64,0.0285,-2938012,90.0,RISE
2020-02-25,2695.0,2600.0,2740.0,2565.0,444879.0,-2202,2216,-14,0.0292,-2937948,120.0,RISE
2020-02-24,2575.0,2610.0,2655.0,2555.0,476555.0,-16671,16934,-263,0.0291,-2937934,150.0,FALL
2020-02-21,2725.0,2770.0,2840.0,2680.0,461836.0,580,231,-811,0.0288,-2937671,110.0,FALL
2020-02-20,2835.0,2805.0,2890.0,2785.0,627617.0,30188,-30054,-134,0.0267,-2936860,50.0,RISE
2020-02-19,2785.0,2775.0,2845.0,2685.0,525473.0,-22440,22500,-60,0.0273,-2936726,10.0,FALL
2020-02-18,2795.0,2675.0,2980.0,2675.0,2222933.0,134462,-167805,33343,0.0269,-2936666,120.0,RISE
2020-02-17,2675.0,2665.0,2690.0,2615.0,267944.0,-20524,26740,-6216,0.0299,-2970009,10.0,RISE
2020-02-14,2665.0,2650.0,2700.0,2620.0,217753.0,-53542,53908,-366,0.0294,-2963793,5.0,FALL
2020-02-13,2670.0,2680.0,2700.0,2645.0,208986.0,469,-209,-260,0.0285,-2963427,5.0,FALL
2020-02-12,2675.0,2705.0,2705.0,2650.0,293965.0,-4106,44868,-40762,0.0285,-2963167,5.0,FALL
2020-02-11,2680.0,2685.0,2740.0,2650.0,648438.0,11069,33583,-44652,0.0278,-2922405,40.0,RISE
2020-02-10,2640.0,2530.0,2680.0,2530.0,414297.0,-37675,37726,-51,0.0272,-2877753,105.0,RISE
2020-02-07,2535.0,2490.0,2580.0,2450.0,254061.0,36763,-36656,-107,0.0266,-2877702,25.0,RISE
2020-02-06,2510.0,2325.0,2515.0,2325.0,443162.0,-14375,12764,1611,0.0272,-2877595,185.0,RISE
2020-02-05,2325.0,2350.0,2355.0,2295.0,228235.0,2226,-2269,43,0.027,-2879206,35.0,RISE
2020-02-04,2290.0,2295.0,2325.0,2265.0,163418.0,-2511,7816,-5305,0.0271,-2879249,25.0,RISE
2020-02-03,2265.0,2200.0,2275.0,2115.0,290677.0,-24181,20991,3190,0.027,-2873944,10.0,RISE
2020-01-31,2255.0,2325.0,2365.0,2255.0,248744.0,-1314,2777,-1463,0.0266,-2877134,90.0,FALL
2020-01-30,2345.0,2415.0,2430.0,2305.0,276392.0,30075,-28509,-1566,0.0266,-2875671,70.0,FALL
2020-01-29,2415.0,2410.0,2445.0,2400.0,130475.0,-9125,7370,1755,0.0271,-2874105,15.0,RISE
2020-01-28,2400.0,2395.0,2455.0,2350.0,363678.0,-21233,20219,1014,0.0269,-2875860,115.0,FALL
2020-01-23,2515.0,2565.0,2585.0,2490.0,197545.0,1577,-1459,-118,0.0264,-2876874,50.0,FALL
2020-01-22,2565.0,2540.0,2585.0,2525.0,148304.0,9382,-1175,-8207,0.0264,-2876756,25.0,RISE
2020-01-21,2540.0,2600.0,2610.0,2495.0,298701.0,-20351,21136,-785,0.0264,-2868549,50.0,FALL
2020-01-20,2590.0,2685.0,2685.0,2555.0,394078.0,97383,-96994,-389,0.0261,-2867764,70.0,FALL
2020-01-17,2660.0,2610.0,2680.0,2590.0,398330.0,-24689,24816,-127,0.0277,-2867375,50.0,RISE
2020-01-16,2610.0,2615.0,2620.0,2585.0,209824.0,-9403,5915,3488,0.0273,-2867248,20.0,RISE
2020-01-15,2590.0,2605.0,2630.0,2580.0,179453.0,-37141,35130,2011,0.0272,-2870736,15.0,FALL
2020-01-14,2605.0,2640.0,2665.0,2575.0,353195.0,72736,-72356,-380,0.0266,-2872747,20.0,FALL
2020-01-13,2625.0,2530.0,2665.0,2525.0,714268.0,-255326,213878,41448,0.0274,-2872367,95.0,RISE
2020-01-10,2530.0,2495.0,2560.0,2470.0,240267.0,11121,-13147,2026,0.0237,-2913815,35.0,RISE
2020-01-09,2495.0,2420.0,2495.0,2385.0,251634.0,-69843,20729,49114,0.0239,-2915841,140.0,RISE
2020-01-08,2355.0,2460.0,2490.0,2330.0,479485.0,-8741,8814,-73,0.0237,-2964955,140.0,FALL
2020-01-07,2495.0,2490.0,2515.0,2475.0,189325.0,-21595,21715,-120,0.0236,-2964882,15.0,RISE
2020-01-06,2480.0,2520.0,2545.0,2450.0,407952.0,-1695,-744,2439,0.0238,-2964762,80.0,FALL
2020-01-03,2560.0,2550.0,2595.0,2520.0,553139.0,5228,44609,-49837,0.0237,-2967201,15.0,FALL
2020-01-02,2575.0,2585.0,2610.0,2550.0,369732.0,-5909,5989,-80,0.0224,-2917364,0.0,EVEN
2019-12-30,2575.0,2600.0,2600.0,2510.0,433527.0,7486,-4968,-2518,0.0223,-2917284,20.0,FALL
2019-12-27,2595.0,2565.0,2600.0,2540.0,550513.0,-6443,7857,-1414,0.0245,-2914766,20.0,FALL
2019-12-26,2615.0,2525.0,2635.0,2525.0,1363298.0,-71729,74191,-2462,0.0244,-2913352,80.0,RISE
2019-12-24,2535.0,2490.0,2650.0,2465.0,3423091.0,36263,-57808,21545,0.0231,-2910890,80.0,RISE
2019-12-23,2455.0,2375.0,2740.0,2375.0,10038783.0,303923,-229873,-74050,0.0247,-2932435,95.0,RISE
2019-12-20,2360.0,2375.0,2375.0,2310.0,152361.0,18925,-18841,-84,0.028,-2858385,15.0,RISE
2019-12-19,2345.0,2285.0,2365.0,2270.0,346631.0,-18177,18569,-392,0.0291,-2858301,65.0,RISE
2019-12-18,2280.0,2310.0,2310.0,2270.0,131547.0,1844,-1594,-250,0.0287,-2857909,5.0,FALL
2019-12-17,2285.0,2275.0,2290.0,2260.0,154762.0,-13455,13643,-188,0.0288,-2857659,10.0,RISE
2019-12-16,2275.0,2245.0,2280.0,2245.0,82204.0,-1639,1606,33,0.0285,-2857471,30.0,RISE
2019-12-13,2245.0,2245.0,2275.0,2235.0,139907.0,-14147,14188,-41,0.0285,-2857504,0.0,EVEN
2019-12-12,2245.0,2220.0,2290.0,2220.0,179499.0,-12868,12918,-50,0.0283,-2857463,25.0,RISE
2019-12-11,2220.0,2230.0,2235.0,2210.0,98059.0,3005,-2998,-7,0.028,-2857413,10.0,FALL
2019-12-10,2230.0,2265.0,2265.0,2195.0,160505.0,-7687,7658,29,0.0281,-2857406,20.0,FALL
2019-12-09,2250.0,2245.0,2265.0,2235.0,82605.0,67,-65,-2,0.0286,-2857435,10.0,RISE
2019-12-06,2240.0,2230.0,2255.0,2205.0,79444.0,-20992,21031,-39,0.0286,-2857433,10.0,RISE
2019-12-05,2230.0,2230.0,2260.0,2190.0,147116.0,-2197,1940,257,0.0282,-2857394,15.0,FALL
2019-12-04,2245.0,2240.0,2265.0,2225.0,85705.0,-3099,3144,-45,0.0282,-2857651,15.0,FALL
2019-12-03,2260.0,2280.0,2295.0,2245.0,132845.0,-397,402,-5,0.0282,-2857606,50.0,FALL
2019-12-02,2310.0,2340.0,2340.0,2290.0,100152.0,17758,-17735,-23,0.0282,-2857601,0.0,EVEN
2019-11-29,2310.0,2280.0,2320.0,2280.0,75047.0,-13415,13479,-64,0.0285,-2857578,25.0,RISE
2019-11-28,2285.0,2340.0,2350.0,2275.0,228064.0,-21142,20741,401,0.0284,-2857514,65.0,FALL
2019-11-27,2350.0,2380.0,2380.0,2335.0,223220.0,32762,-32685,-77,0.028,-2857915,25.0,FALL
2019-11-26,2375.0,2340.0,2385.0,2320.0,231122.0,-59348,59506,-158,0.0289,-2857838,45.0,RISE
2019-11-25,2330.0,2285.0,2400.0,2280.0,340235.0,-43570,43427,143,0.0279,-2857680,50.0,RISE
2019-11-22,2280.0,2330.0,2335.0,2250.0,255128.0,-15311,15274,37,0.0271,-2857823,20.0,FALL
2019-11-21,2300.0,2325.0,2370.0,2275.0,333552.0,-52864,52786,78,0.0268,-2857860,40.0,FALL
2019-11-20,2340.0,2420.0,2495.0,2325.0,559057.0,43364,-13986,-29378,0.026,-2857938,95.0,FALL
2019-11-19,2435.0,2390.0,2440.0,2360.0,520735.0,-59611,71213,-11602,0.0263,-2828560,45.0,RISE
2019-11-18,2390.0,2500.0,2595.0,2375.0,1490953.0,185820,-206452,20632,0.0247,-2816958,15.0,RISE
2019-11-15,2375.0,2350.0,2485.0,2330.0,1419534.0,-74634,14496,60138,0.0283,-2837590,15.0,RISE
2019-11-14,2360.0,2270.0,2540.0,2215.0,1878942.0,45165,-61289,16124,0.0281,-2897728,135.0,RISE
2019-11-13,2225.0,2150.0,2225.0,2115.0,488017.0,-20383,-29683,50066,0.0291,-2913852,85.0,RISE
2019-11-12,2140.0,2100.0,2180.0,2080.0,470309.0,19422,-18920,-502,0.0296,-2963918,30.0,RISE
2019-11-11,2110.0,2070.0,2125.0,2055.0,285165.0,-3398,3116,282,0.03,-2963416,55.0,RISE
2019-11-08,2055.0,2055.0,2065.0,2040.0,107035.0,-10901,11046,-145,0.0299,-2963698,10.0,RISE
2019-11-07,2045.0,2025.0,2055.0,2025.0,147592.0,-4008,4271,-263,0.0297,-2963553,20.0,RISE
2019-11-06,2025.0,2030.0,2035.0,2000.0,96717.0,-8217,7940,277,0.0297,-2963290,5.0,FALL
2019-11-05,2030.0,2000.0,2030.0,1995.0,45383.0,-6004,5925,79,0.0295,-2963567,30.0,RISE
2019-11-04,2000.0,1960.0,2005.0,1955.0,84432.0,-26558,26458,100,0.0294,-2963646,55.0,RISE
2019-11-01,1945.0,1950.0,1955.0,1935.0,58357.0,8728,-8759,31,0.0289,-2963746,5.0,RISE
2019-10-31,1940.0,1940.0,1960.0,1925.0,68732.0,12459,-12533,74,0.0291,-2963777,5.0,RISE
2019-10-30,1935.0,1950.0,1965.0,1920.0,144897.0,15614,-15395,-219,0.0293,-2963851,30.0,FALL
2019-10-29,1965.0,1960.0,1975.0,1945.0,54678.0,2728,-3040,312,0.0296,-2963632,0.0,EVEN
2019-10-28,1965.0,1960.0,1980.0,1950.0,61323.0,7908,-8282,374,0.0296,-2963944,5.0,RISE
2019-10-25,1960.0,1980.0,1990.0,1920.0,145519.0,28072,-28248,176,0.0298,-2964318,15.0,FALL
2019-10-24,1975.0,2000.0,2020.0,1960.0,118199.0,30130,-30128,-2,0.0303,-2964494,25.0,FALL
2019-10-23,2000.0,2050.0,2050.0,1990.0,123345.0,57322,-55734,-1588,0.0308,-2964492,50.0,FALL
2019-10-22,2050.0,2060.0,2070.0,2030.0,77881.0,6323,-6341,18,0.0318,-2962904,5.0,FALL
2019-10-21,2055.0,2050.0,2065.0,2030.0,45268.0,16855,-16748,-107,0.0319,-2962922,10.0,FALL
2019-10-18,2065.0,2010.0,2065.0,2000.0,131421.0,-18683,18697,-14,0.0323,-2962815,50.0,RISE
2019-10-17,2015.0,2020.0,2050.0,2005.0,49629.0,-185,274,-89,0.0326,-2962801,5.0,FALL
2019-10-16,2020.0,2010.0,2035.0,2000.0,53916.0,1407,-1791,384,0.0326,-2962712,10.0,RISE
2019-10-15,2010.0,2000.0,2025.0,2000.0,26156.0,-237,306,-69,0.0326,-2963096,5.0,RISE
2019-10-14,2005.0,1995.0,2015.0,1980.0,47297.0,-1480,1748,-268,0.0326,-2963027,30.0,RISE
2019-10-11,1975.0,1975.0,1980.0,1950.0,54107.0,7270,-7185,-85,0.0326,-2962759,20.0,RISE
2019-10-10,1955.0,1950.0,1970.0,1930.0,33025.0,13791,-13911,120,0.0327,-2962674,10.0,FALL
2019-10-08,1965.0,1970.0,1980.0,1910.0,70160.0,4303,-3948,-355,0.033,-2962794,10.0,RISE
2019-10-07,1955.0,2015.0,2025.0,1950.0,126778.0,67927,-67602,-325,0.0332,-2962439,60.0,FALL
2019-10-04,2015.0,2030.0,2030.0,1980.0,46868.0,20415,-20302,-113,0.0344,-2962114,5.0,FALL
2019-10-02,2020.0,2020.0,2025.0,1975.0,96308.0,4609,-4508,-101,0.0348,-2962001,10.0,FALL
2019-10-01,2030.0,2050.0,2050.0,2015.0,80245.0,12984,15,-12999,0.0349,-2961900,10.0,FALL
2019-09-30,2040.0,2050.0,2085.0,2000.0,88697.0,15485,-15222,-263,0.0349,-2948901,25.0,FALL
2019-09-27,2065.0,2100.0,2110.0,2035.0,100676.0,35185,-11098,-24087,0.0351,-2948638,45.0,FALL
2019-09-26,2110.0,2115.0,2135.0,2090.0,110487.0,-15486,15493,-7,0.0353,-2924551,25.0,RISE
2019-09-25,2085.0,2100.0,2125.0,2070.0,159545.0,12677,-12648,-29,0.035,-2924544,30.0,FALL
2019-09-24,2115.0,2120.0,2125.0,2105.0,82984.0,-10688,10721,-33,0.0354,-2924515,10.0,RISE
2019-09-23,2105.0,2130.0,2130.0,2095.0,119757.0,-23341,23342,-1,0.0353,-2924482,10.0,FALL
2019-09-20,2115.0,2125.0,2130.0,2105.0,117304.0,-7502,7454,48,0.0348,-2924481,10.0,FALL
2019-09-19,2125.0,2130.0,2145.0,2110.0,105533.0,-1761,1756,5,0.0347,-2924529,5.0,FALL
2019-09-18,2130.0,2115.0,2145.0,2100.0,92573.0,11106,-11080,-26,0.0351,-2924534,5.0,RISE
2019-09-17,2125.0,2115.0,2140.0,2095.0,184737.0,874,-1006,132,0.0353,-2924508,10.0,RISE
2019-09-16,2115.0,2085.0,2120.0,2065.0,298837.0,-20643,20643,0,0.0354,-2924640,75.0,RISE
2019-09-11,2040.0,2025.0,2060.0,2025.0,151660.0,-12949,35845,-22896,0.0362,-2924640,10.0,RISE
2019-09-10,2030.0,2030.0,2045.0,2020.0,148325.0,19371,29859,-49230,0.0357,-2901744,5.0,FALL
2019-09-09,2035.0,2040.0,2065.0,2025.0,79380.0,2866,9512,-12378,0.0352,-2852514,5.0,FALL
2019-09-06,2040.0,2050.0,2055.0,2025.0,105779.0,-18886,26903,-8017,0.035,-2840136,0.0,EVEN
2019-09-05,2040.0,2075.0,2085.0,2025.0,151579.0,37469,11962,-49431,0.0345,-2832119,0.0,EVEN
2019-09-04,2040.0,2015.0,2060.0,2015.0,338243.0,-39929,40276,-347,0.0343,-2782688,35.0,RISE
2019-09-03,2005.0,2025.0,2060.0,2000.0,204418.0,15733,-15727,-6,0.0336,-2782341,10.0,RISE
2019-09-02,1995.0,1980.0,2000.0,1955.0,137966.0,-20656,20675,-19,0.0339,-2782335,10.0,RISE
2019-08-30,1985.0,1950.0,1985.0,1935.0,199735.0,-37787,38302,-515,0.0335,-2782316,55.0,RISE
2019-08-29,1930.0,1975.0,1975.0,1910.0,92553.0,13842,-14028,186,0.0329,-2781801,30.0,FALL
2019-08-28,1960.0,1935.0,1970.0,1925.0,78993.0,-12542,12804,-262,0.0331,-2781987,25.0,RISE
2019-08-27,1935.0,1925.0,1975.0,1925.0,142311.0,-22262,22314,-52,0.0329,-2781725,20.0,RISE
2019-08-26,1915.0,1935.0,1975.0,1895.0,208420.0,-14095,13656,439,0.0325,-2781673,85.0,FALL
2019-08-23,2000.0,2015.0,2080.0,1970.0,733287.0,54421,-3906,-50515,0.0323,-2782112,35.0,FALL
2019-08-22,2035.0,2015.0,2070.0,1990.0,358506.0,-12563,13031,-468,0.0323,-2731597,10.0,RISE
2019-08-21,2025.0,1980.0,2045.0,1960.0,594472.0,63946,-62503,-1443,0.0321,-2731129,45.0,RISE
2019-08-20,1980.0,1920.0,1995.0,1920.0,360358.0,-34108,34453,-345,0.0332,-2729686,60.0,RISE
2019-08-19,1920.0,1870.0,1930.0,1855.0,207879.0,35471,-35631,160,0.0325,-2729341,50.0,RISE
2019-08-16,1870.0,1850.0,1875.0,1825.0,292376.0,42790,-42026,-764,0.0332,-2729501,25.0,FALL
2019-08-14,1895.0,2055.0,2160.0,1880.0,1858131.0,191105,-191270,165,0.0339,-2728737,95.0,RISE
2019-08-13,1800.0,1785.0,1800.0,1750.0,162908.0,5834,-5876,42,0.0373,-2728902,0.0,EVEN
2019-08-12,1800.0,1760.0,1815.0,1750.0,109031.0,843,-340,-503,0.0374,-2728944,15.0,RISE
2019-08-09,1785.0,1800.0,1800.0,1765.0,130721.0,29441,-28990,-451,0.0374,-2728441,30.0,RISE
2019-08-08,1755.0,1710.0,1765.0,1705.0,225116.0,-24240,24297,-57,0.0379,-2727990,75.0,RISE
2019-08-07,1680.0,1655.0,1720.0,1655.0,333214.0,-96518,97685,-1167,0.0375,-2727933,15.0,RISE
2019-08-06,1665.0,1625.0,1755.0,1625.0,762556.0,-20031,190875,-170844,0.0361,-2726766,105.0,FALL
2019-08-05,1770.0,1910.0,1920.0,1720.0,682004.0,49623,82703,-132326,0.0328,-2555922,180.0,FALL
2019-08-02,1950.0,2005.0,2020.0,1840.0,228691.0,108160,5967,-114127,0.0314,-2423596,50.0,FALL
2019-08-01,2000.0,2020.0,2055.0,1995.0,97310.0,5060,-5562,502,0.0313,-2309469,50.0,FALL
2019-07-31,2050.0,2010.0,2055.0,1980.0,100090.0,-1242,1434,-192,0.0315,-2309971,25.0,RISE
2019-07-30,2025.0,1930.0,2055.0,1930.0,266158.0,-37181,78012,-40831,0.0319,-2309779,70.0,RISE
2019-07-29,1955.0,2170.0,2170.0,1950.0,790888.0,59478,152741,-212219,0.0305,-2268948,220.0,FALL
2019-07-26,2175.0,2220.0,2235.0,2160.0,253133.0,84437,7704,-92141,0.0272,-2056729,60.0,FALL
2019-07-25,2235.0,2320.0,2335.0,2205.0,281161.0,46812,-38933,-7879,0.0271,-1964588,100.0,FALL
2019-07-24,2335.0,2380.0,2395.0,2325.0,156853.0,5420,-5403,-17,0.0278,-1956709,45.0,FALL
2019-07-23,2380.0,2405.0,2430.0,2370.0,132442.0,20704,-20718,14,0.0278,-1956692,25.0,FALL
2019-07-22,2405.0,2380.0,2430.0,2375.0,142554.0,-30704,30711,-7,0.0282,-1956706,10.0,RISE
2019-07-19,2395.0,2380.0,2405.0,2365.0,188942.0,-23487,25300,-1813,0.0277,-1956699,5.0,RISE
2019-07-18,2390.0,2340.0,2415.0,2340.0,205032.0,10291,-10963,672,0.0282,-1954886,40.0,RISE
2019-07-17,2350.0,2450.0,2475.0,2340.0,697399.0,70343,45181,-115524,0.0284,-1955558,120.0,FALL
2019-07-16,2470.0,2530.0,2560.0,2470.0,489213.0,-17627,18232,-605,0.0276,-1840034,65.0,FALL
2019-07-15,2535.0,2620.0,2640.0,2515.0,515394.0,5709,-5596,-113,0.0273,-1839429,45.0,FALL
2019-07-12,2580.0,2660.0,2795.0,2555.0,3275048.0,165908,-165555,-353,0.0277,-1839316,25.0,FALL
2019-07-11,2605.0,2550.0,2660.0,2520.0,1741170.0,-173520,173412,108,0.0311,-1838963,25.0,RISE
2019-07-10,2580.0,2540.0,2885.0,2470.0,7643494.0,162038,-161880,-158,0.0273,-1839071,260.0,RISE
2019-07-09,2320.0,2365.0,2395.0,2320.0,210129.0,36047,-35900,-147,0.0301,-1838913,60.0,FALL
2019-07-08,2380.0,2475.0,2495.0,2370.0,122314.0,25931,-26263,332,0.0308,-1838766,95.0,FALL
2019-07-05,2475.0,2470.0,2490.0,2460.0,57817.0,-112,565,-453,0.0312,-1839098,5.0,RISE
2019-07-04,2470.0,2510.0,2510.0,2450.0,77064.0,11039,-10919,-120,0.0312,-1838645,20.0,FALL
2019-07-03,2490.0,2520.0,2530.0,2465.0,93023.0,11708,-11896,188,0.0314,-1838525,20.0,FALL
2019-07-02,2510.0,2490.0,2525.0,2490.0,75471.0,-8761,9030,-269,0.0316,-1838713,0.0,EVEN
2019-07-01,2510.0,2505.0,2520.0,2480.0,58241.0,-6782,6930,-148,0.0314,-1838444,20.0,RISE
2019-06-28,2490.0,2480.0,2510.0,2465.0,86978.0,5744,-4643,-1101,0.0313,-1838296,0.0,EVEN
2019-06-27,2490.0,2480.0,2530.0,2475.0,111607.0,-14931,16102,-1171,0.0289,-1837195,0.0,EVEN
2019-06-26,2490.0,2515.0,2535.0,2485.0,112605.0,23559,-15143,-8416,0.0286,-1836024,35.0,FALL
2019-06-25,2525.0,2540.0,2565.0,2515.0,96241.0,14214,-14489,275,0.0289,-1827608,25.0,FALL
2019-06-24,2550.0,2530.0,2560.0,2520.0,84782.0,-13217,17000,-3783,0.0292,-1827883,30.0,RISE
2019-06-21,2520.0,2530.0,2545.0,2520.0,131320.0,-13755,13820,-65,0.0289,-1824100,0.0,EVEN
2019-06-20,2520.0,2540.0,2550.0,2510.0,209396.0,74779,-64450,-10329,0.0286,-1824035,5.0,FALL
2019-06-19,2525.0,2560.0,2590.0,2510.0,230867.0,99416,-99310,-106,0.0297,-1813706,30.0,FALL
2019-06-18,2555.0,2560.0,2595.0,2525.0,114864.0,-6175,7957,-1782,0.0315,-1813600,15.0,FALL
2019-06-17,2570.0,2590.0,2620.0,2550.0,195865.0,11654,-7138,-4516,0.0313,-1811818,20.0,FALL
2019-06-14,2590.0,2640.0,2640.0,2570.0,142501.0,27359,-23329,-4030,0.0315,-1807302,30.0,FALL
