날짜,종가,시가,고가,저가,거래량,개인순매수,외국인순매수,기관순매수,외국인보유,기관보유량,전일비,변화
2019-09-04,2005.0,2010.0,2030.0,1990.0,42231.0,-3947,3678,269,0.02,132982,5.0,FALL
2019-09-03,2010.0,2030.0,2035.0,1995.0,58764.0,-5360,5477,-117,0.0199,132713,10.0,RISE
2019-09-02,2000.0,1945.0,2005.0,1945.0,107635.0,-36003,35592,411,0.0199,132830,35.0,RISE
2019-08-30,1965.0,1920.0,1985.0,1920.0,67953.0,-32002,31212,790,0.0191,132419,50.0,RISE
2019-08-29,1915.0,1905.0,1950.0,1885.0,89009.0,-11779,10799,980,0.0184,131629,5.0,RISE
2019-08-28,1910.0,1915.0,1950.0,1890.0,56336.0,-20766,20768,-2,0.0182,130649,20.0,RISE
2019-08-27,1890.0,1980.0,1980.0,1890.0,132806.0,-37205,35742,1463,0.0177,130651,5.0,FALL
2019-08-26,1895.0,1980.0,1990.0,1890.0,125631.0,4437,-6844,2407,0.0169,129188,100.0,FALL
2019-08-23,1995.0,2060.0,2110.0,1995.0,223144.0,32484,-32214,-270,0.0171,126781,15.0,FALL
2019-08-22,2010.0,2030.0,2120.0,1985.0,399588.0,27512,-27542,30,0.0178,127051,5.0,RISE
2019-08-21,2005.0,1965.0,2025.0,1955.0,109097.0,-2908,2656,252,0.0184,127021,35.0,RISE
2019-08-20,1970.0,1940.0,1980.0,1940.0,85192.0,-8573,8688,-115,0.0183,126769,35.0,RISE
2019-08-19,1935.0,1940.0,1975.0,1910.0,136242.0,-34466,34204,262,0.0182,126884,20.0,RISE
2019-08-16,1915.0,2025.0,2025.0,1900.0,231394.0,11273,-14353,3080,0.0174,126622,30.0,FALL
2019-08-14,1945.0,2000.0,2025.0,1935.0,299583.0,14605,8934,-23539,0.0169,123542,55.0,FALL
2019-08-13,2000.0,1910.0,2190.0,1880.0,1917942.0,308411,-309745,1334,0.0168,147081,105.0,RISE
2019-08-12,1895.0,1815.0,1900.0,1810.0,127759.0,-7388,4556,2832,0.0234,145747,60.0,RISE
2019-08-09,1835.0,1830.0,1890.0,1830.0,133773.0,-28081,28314,-233,0.0234,142915,10.0,FALL
2019-08-08,1845.0,1740.0,1940.0,1740.0,450545.0,-90781,50423,40358,0.0228,143148,130.0,RISE
2019-08-07,1715.0,1650.0,1750.0,1650.0,256016.0,-119709,117799,1910,0.0218,102790,30.0,RISE
2019-08-06,1685.0,1650.0,1800.0,1620.0,397191.0,-117320,121238,-3918,0.0192,100880,80.0,FALL
2019-08-05,1765.0,1925.0,1970.0,1750.0,318209.0,23167,-22616,-551,0.0168,104798,195.0,FALL
2019-08-02,1960.0,1940.0,1980.0,1870.0,128999.0,-17486,17416,70,0.0172,105349,5.0,FALL
2019-08-01,1965.0,2010.0,2020.0,1945.0,118646.0,13081,-11934,-1147,0.0169,105279,25.0,FALL
2019-07-31,1990.0,2020.0,2070.0,1955.0,179146.0,-11681,12862,-1181,0.0174,106426,20.0,RISE
2019-07-30,1970.0,1830.0,2040.0,1830.0,332755.0,-106072,106084,-12,0.017,107607,85.0,RISE
2019-07-29,1885.0,2060.0,2080.0,1880.0,501359.0,-126519,122402,4117,0.0148,107619,170.0,FALL
2019-07-26,2055.0,2140.0,2180.0,2045.0,322647.0,-10329,9891,438,0.0122,103502,135.0,FALL
2019-07-25,2190.0,2300.0,2345.0,2185.0,353457.0,25639,-27082,1443,0.012,103064,60.0,FALL
2019-07-24,2250.0,2320.0,2320.0,2245.0,127370.0,9473,-9230,-243,0.0126,101621,50.0,FALL
2019-07-23,2300.0,2295.0,2325.0,2290.0,100497.0,-468,794,-326,0.0128,101864,5.0,FALL
2019-07-22,2305.0,2320.0,2320.0,2290.0,92616.0,7770,-7738,-32,0.0128,102190,10.0,FALL
2019-07-19,2315.0,2325.0,2340.0,2290.0,146780.0,6419,-6153,-266,0.0129,102222,10.0,FALL
2019-07-18,2325.0,2385.0,2390.0,2320.0,311611.0,45250,-45008,-242,0.0131,102488,140.0,FALL
2019-07-17,2465.0,2355.0,2550.0,2275.0,849594.0,141078,-138848,-2230,0.014,102730,130.0,RISE
2019-07-16,2335.0,2370.0,2390.0,2335.0,122052.0,3558,-3394,-164,0.017,104960,40.0,FALL
2019-07-15,2375.0,2370.0,2445.0,2370.0,96433.0,14834,-15097,263,0.0171,105124,15.0,FALL
2019-07-12,2390.0,2370.0,2410.0,2355.0,93664.0,-4651,4678,-27,0.0174,104861,20.0,RISE
2019-07-11,2370.0,2360.0,2385.0,2330.0,175722.0,-26434,26527,-93,0.0173,104888,10.0,RISE
2019-07-10,2360.0,2340.0,2375.0,2335.0,116766.0,-1065,1050,15,0.0169,104981,20.0,RISE
2019-07-09,2340.0,2390.0,2415.0,2325.0,205323.0,22619,-22764,145,0.0169,104966,60.0,FALL
2019-07-08,2400.0,2515.0,2515.0,2400.0,240370.0,16441,-16407,-34,0.0174,104821,110.0,FALL
2019-07-05,2510.0,2545.0,2575.0,2500.0,209754.0,-7788,7821,-33,0.0177,104855,25.0,FALL
2019-07-04,2535.0,2585.0,2595.0,2505.0,183844.0,7442,-7361,-81,0.0177,104888,50.0,FALL
2019-07-03,2585.0,2640.0,2660.0,2585.0,119354.0,16058,-16074,16,0.018,104969,30.0,FALL
2019-07-02,2615.0,2635.0,2650.0,2600.0,145587.0,-8523,8461,62,0.0183,104953,15.0,FALL
2019-07-01,2630.0,2580.0,2640.0,2580.0,200157.0,-65703,65681,22,0.0181,104891,80.0,RISE
2019-06-28,2550.0,2610.0,2655.0,2550.0,180410.0,-1089,852,237,0.0167,104869,55.0,FALL
2019-06-27,2605.0,2685.0,2750.0,2600.0,316748.0,-1183,-240,1423,0.0167,104632,65.0,FALL
2019-06-26,2670.0,2670.0,2710.0,2640.0,158653.0,-11181,10326,855,0.0173,103209,20.0,FALL
2019-06-25,2690.0,2745.0,2815.0,2690.0,507825.0,22849,-26460,3611,0.017,102354,15.0,FALL
2019-06-24,2705.0,2730.0,2750.0,2680.0,347822.0,-70479,70519,-40,0.0176,98743,20.0,RISE
2019-06-21,2685.0,2765.0,2765.0,2675.0,153442.0,5317,-4472,-845,0.0172,98783,45.0,FALL
2019-06-20,2730.0,2750.0,2750.0,2680.0,180196.0,-21717,17991,3726,0.0173,99628,15.0,RISE
2019-06-19,2715.0,2645.0,2735.0,2640.0,269911.0,-108015,108059,-44,0.0169,95902,80.0,RISE
2019-06-18,2635.0,2615.0,2680.0,2610.0,151542.0,-22354,21527,827,0.0146,95946,15.0,RISE
2019-06-17,2620.0,2730.0,2730.0,2600.0,265680.0,-3949,3026,923,0.0141,95119,100.0,FALL
2019-06-14,2720.0,2730.0,2780.0,2720.0,267119.0,-7966,17360,-9394,0.0142,94196,25.0,FALL
2019-06-13,2745.0,2630.0,2760.0,2630.0,626266.0,-122184,116869,5315,0.0147,103590,115.0,RISE
2019-06-12,2630.0,2670.0,2670.0,2615.0,177884.0,-15658,12086,3572,0.0123,98275,20.0,FALL
2019-06-11,2650.0,2575.0,2650.0,2565.0,335976.0,-151078,144981,6097,0.011,94703,75.0,RISE
2019-06-10,2575.0,2575.0,2605.0,2555.0,146525.0,-38673,34927,3746,0.0073,88606,10.0,RISE
2019-06-07,2565.0,2515.0,2575.0,2510.0,170951.0,-49045,46950,2095,0.0065,84860,60.0,RISE
2019-06-05,2505.0,2475.0,2515.0,2475.0,136054.0,-26362,26395,-33,0.0056,82765,40.0,RISE
2019-06-04,2465.0,2495.0,2510.0,2465.0,204449.0,-10514,17281,-6767,0.005,82798,10.0,FALL
2019-06-03,2475.0,2480.0,2520.0,2470.0,235812.0,38971,-35829,-3142,0.0046,89565,15.0,FALL
